Datetime,Close,High,Low,Open,Volume
2025-02-03 00:20:00+00:00,106.375,106.375,106.3671875,106.3671875,521.0
2025-02-03 00:21:00+00:00,106.375,106.3828125,106.375,106.375,1263.0
2025-02-03 00:22:00+00:00,106.390625,106.3984375,106.3828125,106.3828125,1450.0
2025-02-03 00:23:00+00:00,106.3984375,106.4140625,106.390625,106.390625,2442.0
2025-02-03 00:24:00+00:00,106.40625,106.40625,106.3984375,106.3984375,2092.0
2025-02-03 00:25:00+00:00,106.4140625,106.4296875,106.40625,106.40625,2749.0
2025-02-03 00:26:00+00:00,106.40625,106.421875,106.40625,106.421875,1269.0
2025-02-03 00:27:00+00:00,106.4140625,106.4140625,106.40625,106.40625,1289.0
2025-02-03 00:28:00+00:00,106.4140625,106.421875,106.4140625,106.4140625,271.0
2025-02-03 00:29:00+00:00,106.40625,106.40625,106.40625,106.40625,619.0
2025-02-03 00:30:00+00:00,106.390625,106.40625,106.390625,106.3984375,1268.0
2025-02-03 00:31:00+00:00,106.390625,106.3984375,106.390625,106.390625,633.0
2025-02-03 00:32:00+00:00,106.390625,106.40625,106.390625,106.3984375,821.0
2025-02-03 00:33:00+00:00,106.375,106.390625,106.375,106.390625,1201.0
2025-02-03 00:34:00+00:00,106.375,106.3828125,106.3671875,106.375,2665.0
2025-02-03 00:35:00+00:00,106.3828125,106.3828125,106.3828125,106.3828125,17.0
2025-02-03 00:36:00+00:00,106.3828125,106.3828125,106.3828125,106.3828125,634.0
2025-02-03 00:37:00+00:00,106.3828125,106.390625,106.3828125,106.3828125,750.0
2025-02-03 00:38:00+00:00,106.3828125,106.3828125,106.3828125,106.3828125,162.0
2025-02-03 00:39:00+00:00,106.375,106.3828125,106.375,106.3828125,890.0
2025-02-03 00:40:00+00:00,106.375,106.3828125,106.375,106.3828125,367.0
2025-02-03 00:41:00+00:00,106.3828125,106.3828125,106.375,106.375,494.0
2025-02-03 00:42:00+00:00,106.3828125,106.3828125,106.375,106.3828125,538.0
2025-02-03 00:43:00+00:00,106.3828125,106.3828125,106.375,106.375,577.0
2025-02-03 00:44:00+00:00,106.375,106.3828125,106.375,106.3828125,275.0
2025-02-03 00:45:00+00:00,106.390625,106.390625,106.3828125,106.3828125,195.0
2025-02-03 00:46:00+00:00,106.390625,106.3984375,106.390625,106.390625,1315.0
2025-02-03 00:47:00+00:00,106.3984375,106.3984375,106.390625,106.390625,122.0
2025-02-03 00:48:00+00:00,106.40625,106.4140625,106.390625,106.390625,1425.0
2025-02-03 00:49:00+00:00,106.4140625,106.4140625,106.4140625,106.4140625,1474.0
2025-02-03 00:50:00+00:00,106.421875,106.421875,106.4140625,106.4140625,1101.0
2025-02-03 00:51:00+00:00,106.4453125,106.4453125,106.421875,106.421875,1656.0
2025-02-03 00:52:00+00:00,106.4375,106.4453125,106.4296875,106.4453125,1565.0
2025-02-03 00:53:00+00:00,106.4375,106.4375,106.4375,106.4375,34.0
2025-02-03 00:54:00+00:00,106.421875,106.4375,106.421875,106.4296875,1178.0
2025-02-03 00:55:00+00:00,106.4375,106.4375,106.421875,106.4296875,361.0
2025-02-03 00:56:00+00:00,106.4453125,106.4453125,106.4296875,106.4296875,1216.0
2025-02-03 00:57:00+00:00,106.453125,106.4609375,106.4453125,106.4453125,593.0
2025-02-03 00:58:00+00:00,106.4609375,106.4609375,106.453125,106.453125,394.0
2025-02-03 00:59:00+00:00,106.453125,106.453125,106.453125,106.453125,639.0
2025-02-03 01:00:00+00:00,106.453125,106.46875,106.4453125,106.453125,3924.0
2025-02-03 01:01:00+00:00,106.46875,106.46875,106.4453125,106.453125,1146.0
2025-02-03 01:02:00+00:00,106.46875,106.4765625,106.46875,106.46875,783.0
2025-02-03 01:03:00+00:00,106.46875,106.46875,106.4609375,106.46875,554.0
2025-02-03 01:04:00+00:00,106.4765625,106.4765625,106.46875,106.4765625,1350.0
2025-02-03 01:05:00+00:00,106.484375,106.484375,106.4765625,106.4765625,659.0
2025-02-03 01:06:00+00:00,106.4765625,106.484375,106.46875,106.484375,722.0
2025-02-03 01:07:00+00:00,106.4765625,106.484375,106.46875,106.4765625,569.0
2025-02-03 01:08:00+00:00,106.4921875,106.4921875,106.484375,106.484375,623.0
2025-02-03 01:09:00+00:00,106.515625,106.515625,106.484375,106.4921875,3125.0
2025-02-03 01:10:00+00:00,106.5234375,106.53125,106.515625,106.515625,2425.0
2025-02-03 01:11:00+00:00,106.515625,106.53125,106.515625,106.5234375,1022.0
2025-02-03 01:12:00+00:00,106.515625,106.5234375,106.515625,106.515625,993.0
2025-02-03 01:13:00+00:00,106.5078125,106.5234375,106.5078125,106.515625,988.0
2025-02-03 01:14:00+00:00,106.4921875,106.5078125,106.4921875,106.5,1901.0
2025-02-03 01:15:00+00:00,106.4921875,106.5078125,106.4921875,106.4921875,1068.0
2025-02-03 01:16:00+00:00,106.484375,106.4921875,106.484375,106.4921875,1002.0
2025-02-03 01:17:00+00:00,106.484375,106.484375,106.484375,106.484375,580.0
2025-02-03 01:18:00+00:00,106.484375,106.4921875,106.484375,106.4921875,790.0
2025-02-03 01:19:00+00:00,106.484375,106.4921875,106.4765625,106.484375,308.0
2025-02-03 01:20:00+00:00,106.46875,106.4765625,106.46875,106.4765625,772.0
2025-02-03 01:21:00+00:00,106.46875,106.46875,106.4609375,106.4609375,754.0
2025-02-03 01:22:00+00:00,106.46875,106.46875,106.4609375,106.46875,657.0
2025-02-03 01:23:00+00:00,106.453125,106.4609375,106.453125,106.4609375,96.0
2025-02-03 01:24:00+00:00,106.453125,106.4609375,106.453125,106.453125,888.0
2025-02-03 01:25:00+00:00,106.4609375,106.46875,106.453125,106.453125,1929.0
2025-02-03 01:26:00+00:00,106.453125,106.46875,106.453125,106.4609375,301.0
2025-02-03 01:27:00+00:00,106.4453125,106.4453125,106.4375,106.4453125,1901.0
2025-02-03 01:28:00+00:00,106.4453125,106.4453125,106.4375,106.4453125,44.0
2025-02-03 01:29:00+00:00,106.4375,106.4453125,106.4296875,106.4453125,363.0
2025-02-03 01:30:00+00:00,106.4375,106.4453125,106.4375,106.4375,331.0
2025-02-03 01:31:00+00:00,106.4453125,106.4453125,106.4375,106.4375,111.0
2025-02-03 01:32:00+00:00,106.4375,106.4453125,106.4375,106.4453125,6.0
2025-02-03 01:33:00+00:00,106.4375,106.4453125,106.4375,106.4453125,248.0
2025-02-03 01:34:00+00:00,106.453125,106.453125,106.4453125,106.4453125,83.0
2025-02-03 01:35:00+00:00,106.453125,106.453125,106.453125,106.453125,281.0
2025-02-03 01:36:00+00:00,106.4453125,106.4453125,106.4453125,106.4453125,784.0
2025-02-03 01:37:00+00:00,106.4453125,106.4453125,106.4453125,106.4453125,196.0
2025-02-03 01:38:00+00:00,106.4453125,106.453125,106.4453125,106.4453125,489.0
2025-02-03 01:39:00+00:00,106.4453125,106.4453125,106.4453125,106.4453125,203.0
2025-02-03 01:40:00+00:00,106.4453125,106.4453125,106.4453125,106.4453125,98.0
2025-02-03 01:41:00+00:00,106.4453125,106.4453125,106.4375,106.4453125,112.0
2025-02-03 01:42:00+00:00,106.4453125,106.4453125,106.4453125,106.4453125,156.0
2025-02-03 01:43:00+00:00,106.453125,106.4609375,106.4375,106.4375,1512.0
2025-02-03 01:44:00+00:00,106.4609375,106.46875,106.4609375,106.4609375,1329.0
2025-02-03 01:45:00+00:00,106.4609375,106.4609375,106.4609375,106.4609375,424.0
2025-02-03 01:46:00+00:00,106.4609375,106.4609375,106.4609375,106.4609375,256.0
2025-02-03 01:47:00+00:00,106.46875,106.46875,106.453125,106.4609375,235.0
2025-02-03 01:48:00+00:00,106.4609375,106.4609375,106.4609375,106.4609375,31.0
2025-02-03 01:49:00+00:00,106.46875,106.46875,106.4609375,106.4609375,524.0
2025-02-03 01:50:00+00:00,106.4609375,106.46875,106.4609375,106.46875,668.0
2025-02-03 01:51:00+00:00,106.453125,106.4609375,106.453125,106.453125,697.0
2025-02-03 01:52:00+00:00,106.453125,106.453125,106.453125,106.453125,3.0
2025-02-03 01:53:00+00:00,106.4609375,106.4609375,106.4609375,106.4609375,146.0
2025-02-03 01:54:00+00:00,106.46875,106.46875,106.4609375,106.46875,217.0
2025-02-03 01:55:00+00:00,106.4765625,106.4765625,106.46875,106.46875,533.0
2025-02-03 01:56:00+00:00,106.4765625,106.4765625,106.4765625,106.4765625,333.0
2025-02-03 01:57:00+00:00,106.484375,106.484375,106.484375,106.484375,477.0
2025-02-03 01:58:00+00:00,106.484375,106.484375,106.484375,106.484375,84.0
2025-02-03 01:59:00+00:00,106.484375,106.484375,106.484375,106.484375,101.0
2025-02-03 02:00:00+00:00,106.484375,106.4921875,106.484375,106.4921875,473.0
2025-02-03 02:01:00+00:00,106.4765625,106.484375,106.4765625,106.484375,439.0
2025-02-03 02:02:00+00:00,106.4609375,106.46875,106.4609375,106.46875,101.0
2025-02-03 02:03:00+00:00,106.46875,106.46875,106.46875,106.46875,166.0
2025-02-03 02:04:00+00:00,106.46875,106.46875,106.4609375,106.4609375,142.0
2025-02-03 02:05:00+00:00,106.46875,106.4765625,106.46875,106.4765625,21.0
2025-02-03 02:06:00+00:00,106.4765625,106.4765625,106.4765625,106.4765625,47.0
2025-02-03 02:07:00+00:00,106.4765625,106.4765625,106.4765625,106.4765625,21.0
2025-02-03 02:08:00+00:00,106.4765625,106.4765625,106.4765625,106.4765625,373.0
2025-02-03 02:09:00+00:00,106.46875,106.4765625,106.4609375,106.4765625,421.0
2025-02-03 02:10:00+00:00,106.484375,106.484375,106.46875,106.46875,366.0
2025-02-03 02:11:00+00:00,106.484375,106.484375,106.484375,106.484375,724.0
2025-02-03 02:12:00+00:00,106.4921875,106.4921875,106.4921875,106.4921875,337.0
2025-02-03 02:13:00+00:00,106.484375,106.484375,106.484375,106.484375,99.0
2025-02-03 02:14:00+00:00,106.46875,106.484375,106.46875,106.484375,241.0
2025-02-03 02:15:00+00:00,106.46875,106.46875,106.46875,106.46875,329.0
2025-02-03 02:16:00+00:00,106.46875,106.46875,106.46875,106.46875,181.0
2025-02-03 02:17:00+00:00,106.46875,106.46875,106.46875,106.46875,65.0
2025-02-03 02:18:00+00:00,106.46875,106.46875,106.46875,106.46875,297.0
2025-02-03 02:19:00+00:00,106.46875,106.46875,106.46875,106.46875,18.0
2025-02-03 02:20:00+00:00,106.46875,106.46875,106.46875,106.46875,119.0
2025-02-03 02:21:00+00:00,106.46875,106.46875,106.46875,106.46875,124.0
2025-02-03 02:22:00+00:00,106.46875,106.46875,106.46875,106.46875,100.0
2025-02-03 02:23:00+00:00,106.4609375,106.4609375,106.4609375,106.4609375,337.0
2025-02-03 02:24:00+00:00,106.4609375,106.4609375,106.4609375,106.4609375,170.0
2025-02-03 02:25:00+00:00,106.4609375,106.4609375,106.4609375,106.4609375,261.0
2025-02-03 02:26:00+00:00,106.46875,106.46875,106.4609375,106.4609375,543.0
2025-02-03 02:27:00+00:00,106.46875,106.4765625,106.46875,106.46875,470.0
2025-02-03 02:29:00+00:00,106.4765625,106.4765625,106.46875,106.46875,146.0
2025-02-03 02:30:00+00:00,106.4765625,106.4765625,106.46875,106.4765625,241.0
2025-02-03 02:31:00+00:00,106.4921875,106.4921875,106.4765625,106.4765625,374.0
2025-02-03 02:32:00+00:00,106.4921875,106.4921875,106.484375,106.484375,513.0
2025-02-03 02:33:00+00:00,106.484375,106.4921875,106.484375,106.4921875,281.0
2025-02-03 02:34:00+00:00,106.484375,106.4921875,106.484375,106.4921875,379.0
2025-02-03 02:35:00+00:00,106.4921875,106.4921875,106.4921875,106.4921875,102.0
2025-02-03 02:36:00+00:00,106.5078125,106.5078125,106.4921875,106.4921875,596.0
2025-02-03 02:37:00+00:00,106.5,106.5078125,106.5,106.5078125,6.0
2025-02-03 02:38:00+00:00,106.5078125,106.5078125,106.5,106.5078125,1579.0
2025-02-03 02:39:00+00:00,106.5078125,106.5078125,106.5,106.5078125,491.0
2025-02-03 02:40:00+00:00,106.515625,106.515625,106.5,106.5078125,1338.0
2025-02-03 02:41:00+00:00,106.5234375,106.5234375,106.5078125,106.5078125,1008.0
2025-02-03 02:42:00+00:00,106.515625,106.5234375,106.515625,106.515625,505.0
2025-02-03 02:43:00+00:00,106.53125,106.53125,106.515625,106.515625,988.0
2025-02-03 02:44:00+00:00,106.53125,106.53125,106.5234375,106.53125,1131.0
2025-02-03 02:45:00+00:00,106.5234375,106.53125,106.5234375,106.53125,773.0
2025-02-03 02:46:00+00:00,106.5390625,106.5390625,106.515625,106.5234375,924.0
2025-02-03 02:47:00+00:00,106.5390625,106.5390625,106.53125,106.5390625,1535.0
2025-02-03 02:48:00+00:00,106.5390625,106.5390625,106.53125,106.5390625,160.0
2025-02-03 02:49:00+00:00,106.5234375,106.5390625,106.5234375,106.5390625,760.0
2025-02-03 02:50:00+00:00,106.53125,106.53125,106.53125,106.53125,912.0
2025-02-03 02:51:00+00:00,106.5546875,106.5546875,106.53125,106.53125,3400.0
2025-02-03 02:52:00+00:00,106.5625,106.5625,106.5546875,106.5625,668.0
2025-02-03 02:53:00+00:00,106.5703125,106.5703125,106.5546875,106.5546875,166.0
2025-02-03 02:54:00+00:00,106.5703125,106.5703125,106.5625,106.5625,1597.0
2025-02-03 02:55:00+00:00,106.5625,106.578125,106.5625,106.5703125,1490.0
2025-02-03 02:56:00+00:00,106.5625,106.5703125,106.5625,106.5625,628.0
2025-02-03 02:57:00+00:00,106.5625,106.5703125,106.546875,106.5625,1428.0
2025-02-03 02:58:00+00:00,106.5703125,106.5703125,106.5625,106.5625,213.0
2025-02-03 02:59:00+00:00,106.546875,106.5625,106.546875,106.5625,493.0
2025-02-03 03:00:00+00:00,106.5390625,106.546875,106.5390625,106.546875,142.0
2025-02-03 03:01:00+00:00,106.546875,106.546875,106.546875,106.546875,16.0
2025-02-03 03:02:00+00:00,106.546875,106.546875,106.546875,106.546875,543.0
2025-02-03 03:03:00+00:00,106.5546875,106.5546875,106.546875,106.5546875,577.0
2025-02-03 03:04:00+00:00,106.5546875,106.5546875,106.5546875,106.5546875,283.0
2025-02-03 03:05:00+00:00,106.5546875,106.5546875,106.5546875,106.5546875,831.0
2025-02-03 03:06:00+00:00,106.546875,106.5546875,106.546875,106.5546875,700.0
2025-02-03 03:07:00+00:00,106.5546875,106.5546875,106.5546875,106.5546875,65.0
2025-02-03 03:08:00+00:00,106.546875,106.546875,106.546875,106.546875,619.0
2025-02-03 03:09:00+00:00,106.546875,106.546875,106.546875,106.546875,281.0
2025-02-03 03:10:00+00:00,106.546875,106.546875,106.546875,106.546875,236.0
2025-02-03 03:11:00+00:00,106.546875,106.546875,106.546875,106.546875,758.0
2025-02-03 03:12:00+00:00,106.5625,106.5703125,106.546875,106.546875,1235.0
2025-02-03 03:13:00+00:00,106.5546875,106.5625,106.5546875,106.5625,584.0
2025-02-03 03:14:00+00:00,106.546875,106.5546875,106.546875,106.5546875,151.0
2025-02-03 03:15:00+00:00,106.546875,106.546875,106.546875,106.546875,197.0
2025-02-03 03:16:00+00:00,106.5546875,106.5546875,106.546875,106.546875,704.0
2025-02-03 03:17:00+00:00,106.546875,106.546875,106.546875,106.546875,69.0
2025-02-03 03:18:00+00:00,106.546875,106.546875,106.546875,106.546875,102.0
2025-02-03 03:19:00+00:00,106.546875,106.546875,106.5390625,106.546875,52.0
2025-02-03 03:20:00+00:00,106.546875,106.546875,106.546875,106.546875,125.0
2025-02-03 03:21:00+00:00,106.5390625,106.5546875,106.5390625,106.5546875,223.0
2025-02-03 03:22:00+00:00,106.5390625,106.546875,106.5390625,106.546875,495.0
2025-02-03 03:23:00+00:00,106.5390625,106.546875,106.5390625,106.546875,861.0
2025-02-03 03:24:00+00:00,106.53125,106.5390625,106.53125,106.5390625,27.0
2025-02-03 03:25:00+00:00,106.53125,106.53125,106.53125,106.53125,325.0
2025-02-03 03:26:00+00:00,106.53125,106.53125,106.53125,106.53125,336.0
2025-02-03 03:27:00+00:00,106.5390625,106.5390625,106.53125,106.53125,428.0
2025-02-03 03:28:00+00:00,106.5390625,106.5390625,106.53125,106.5390625,98.0
2025-02-03 03:29:00+00:00,106.5390625,106.5390625,106.5390625,106.5390625,234.0
2025-02-03 03:30:00+00:00,106.53125,106.5390625,106.53125,106.5390625,293.0
2025-02-03 03:31:00+00:00,106.5234375,106.53125,106.5234375,106.5234375,289.0
2025-02-03 03:32:00+00:00,106.5234375,106.5234375,106.5234375,106.5234375,84.0
2025-02-03 03:33:00+00:00,106.5234375,106.5234375,106.5234375,106.5234375,338.0
2025-02-03 03:34:00+00:00,106.5234375,106.5234375,106.5234375,106.5234375,1.0
2025-02-03 03:35:00+00:00,106.5234375,106.5234375,106.5234375,106.5234375,261.0
2025-02-03 03:36:00+00:00,106.5234375,106.5234375,106.5234375,106.5234375,50.0
2025-02-03 03:37:00+00:00,106.5234375,106.5234375,106.5234375,106.5234375,60.0
2025-02-03 03:40:00+00:00,106.515625,106.515625,106.515625,106.515625,947.0
2025-02-03 03:41:00+00:00,106.5078125,106.5078125,106.5078125,106.5078125,94.0
2025-02-03 03:43:00+00:00,106.515625,106.515625,106.515625,106.515625,376.0
2025-02-03 03:44:00+00:00,106.515625,106.515625,106.515625,106.515625,27.0
2025-02-03 03:45:00+00:00,106.515625,106.515625,106.515625,106.515625,136.0
2025-02-03 03:46:00+00:00,106.5234375,106.5234375,106.5234375,106.5234375,195.0
2025-02-03 03:47:00+00:00,106.5234375,106.5234375,106.5234375,106.5234375,171.0
2025-02-03 03:50:00+00:00,106.5234375,106.5234375,106.5234375,106.5234375,424.0
2025-02-03 03:51:00+00:00,106.53125,106.53125,106.53125,106.53125,56.0
2025-02-03 03:54:00+00:00,106.53125,106.53125,106.5234375,106.5234375,831.0
2025-02-03 03:55:00+00:00,106.5390625,106.5390625,106.5390625,106.5390625,183.0
2025-02-03 03:56:00+00:00,106.5390625,106.5390625,106.5390625,106.5390625,50.0
2025-02-03 03:57:00+00:00,106.5390625,106.5390625,106.5390625,106.5390625,235.0
2025-02-03 03:58:00+00:00,106.546875,106.546875,106.5390625,106.5390625,310.0
2025-02-03 03:59:00+00:00,106.5390625,106.5390625,106.5390625,106.5390625,125.0
2025-02-03 04:00:00+00:00,106.53125,106.5546875,106.53125,106.546875,1712.0
2025-02-03 04:01:00+00:00,106.5390625,106.5390625,106.53125,106.5390625,367.0
2025-02-03 04:02:00+00:00,106.53125,106.53125,106.53125,106.53125,392.0
2025-02-03 04:03:00+00:00,106.53125,106.53125,106.53125,106.53125,179.0
2025-02-03 04:04:00+00:00,106.546875,106.546875,106.53125,106.53125,421.0
2025-02-03 04:05:00+00:00,106.5390625,106.546875,106.5390625,106.546875,206.0
2025-02-03 04:06:00+00:00,106.53125,106.5390625,106.53125,106.5390625,1003.0
2025-02-03 04:07:00+00:00,106.5390625,106.546875,106.53125,106.5390625,1250.0
2025-02-03 04:08:00+00:00,106.5390625,106.5390625,106.5390625,106.5390625,172.0
2025-02-03 04:09:00+00:00,106.5390625,106.5390625,106.53125,106.5390625,1087.0
2025-02-03 04:10:00+00:00,106.53125,106.53125,106.53125,106.53125,802.0
2025-02-03 04:11:00+00:00,106.53125,106.53125,106.53125,106.53125,282.0
2025-02-03 04:12:00+00:00,106.53125,106.53125,106.53125,106.53125,74.0
2025-02-03 04:13:00+00:00,106.5390625,106.5390625,106.53125,106.53125,56.0
2025-02-03 04:14:00+00:00,106.53125,106.5390625,106.53125,106.53125,319.0
2025-02-03 04:16:00+00:00,106.53125,106.53125,106.53125,106.53125,84.0
2025-02-03 04:17:00+00:00,106.53125,106.53125,106.53125,106.53125,2.0
2025-02-03 04:18:00+00:00,106.53125,106.5390625,106.53125,106.53125,546.0
2025-02-03 04:19:00+00:00,106.53125,106.53125,106.53125,106.53125,37.0
2025-02-03 04:20:00+00:00,106.53125,106.5390625,106.53125,106.53125,129.0
2025-02-03 04:21:00+00:00,106.53125,106.53125,106.53125,106.53125,1.0
2025-02-03 04:22:00+00:00,106.53125,106.53125,106.53125,106.53125,49.0
2025-02-03 04:23:00+00:00,106.5390625,106.5390625,106.5390625,106.5390625,14.0
2025-02-03 04:24:00+00:00,106.53125,106.53125,106.53125,106.53125,158.0
2025-02-03 04:25:00+00:00,106.53125,106.53125,106.53125,106.53125,31.0
2025-02-03 04:26:00+00:00,106.5234375,106.53125,106.5234375,106.53125,24.0
2025-02-03 04:27:00+00:00,106.53125,106.53125,106.53125,106.53125,150.0
2025-02-03 04:28:00+00:00,106.5234375,106.53125,106.5234375,106.53125,14.0
2025-02-03 04:29:00+00:00,106.515625,106.5234375,106.515625,106.5234375,172.0
2025-02-03 04:30:00+00:00,106.515625,106.5234375,106.515625,106.515625,325.0
2025-02-03 04:31:00+00:00,106.515625,106.515625,106.515625,106.515625,302.0
