Datetime,Close,High,Low,Open,Volume
2025-01-31 19:23:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,594.0
2025-01-31 19:24:00+00:00,102.8515625,102.8515625,102.84765625,102.84765625,3229.0
2025-01-31 19:25:00+00:00,102.85546875,102.85546875,102.8515625,102.85546875,258.0
2025-01-31 19:26:00+00:00,102.8515625,102.85546875,102.84765625,102.8515625,2985.0
2025-01-31 19:27:00+00:00,102.8515625,102.8515625,102.84765625,102.84765625,839.0
2025-01-31 19:28:00+00:00,102.85546875,102.85546875,102.8515625,102.8515625,3331.0
2025-01-31 19:29:00+00:00,102.85546875,102.85546875,102.8515625,102.85546875,922.0
2025-01-31 19:30:00+00:00,102.85546875,102.85546875,102.8515625,102.8515625,694.0
2025-01-31 19:31:00+00:00,102.84765625,102.85546875,102.84765625,102.85546875,8442.0
2025-01-31 19:32:00+00:00,102.84375,102.84765625,102.84375,102.84765625,292.0
2025-01-31 19:33:00+00:00,102.83984375,102.84765625,102.83984375,102.84375,297.0
2025-01-31 19:34:00+00:00,102.8359375,102.83984375,102.8359375,102.83984375,1266.0
2025-01-31 19:35:00+00:00,102.83984375,102.83984375,102.8359375,102.83984375,2865.0
2025-01-31 19:36:00+00:00,102.8359375,102.83984375,102.8359375,102.83984375,298.0
2025-01-31 19:37:00+00:00,102.8359375,102.8359375,102.8359375,102.8359375,451.0
2025-01-31 19:38:00+00:00,102.8359375,102.83984375,102.8359375,102.8359375,932.0
2025-01-31 19:39:00+00:00,102.83203125,102.8359375,102.83203125,102.8359375,873.0
2025-01-31 19:40:00+00:00,102.8359375,102.8359375,102.83203125,102.83203125,1195.0
2025-01-31 19:41:00+00:00,102.8359375,102.83984375,102.8359375,102.83984375,53.0
2025-01-31 19:42:00+00:00,102.8359375,102.83984375,102.83203125,102.8359375,754.0
2025-01-31 19:43:00+00:00,102.8359375,102.8359375,102.8359375,102.8359375,49.0
2025-01-31 19:44:00+00:00,102.8359375,102.83984375,102.8359375,102.8359375,1453.0
2025-01-31 19:45:00+00:00,102.8359375,102.83984375,102.8359375,102.8359375,1347.0
2025-01-31 19:46:00+00:00,102.8359375,102.8359375,102.8359375,102.8359375,48.0
2025-01-31 19:47:00+00:00,102.8359375,102.83984375,102.8359375,102.8359375,138.0
2025-01-31 19:48:00+00:00,102.83984375,102.83984375,102.8359375,102.8359375,302.0
2025-01-31 19:49:00+00:00,102.83984375,102.83984375,102.8359375,102.83984375,133.0
2025-01-31 19:50:00+00:00,102.828125,102.83984375,102.828125,102.8359375,2928.0
2025-01-31 19:51:00+00:00,102.828125,102.83203125,102.828125,102.828125,712.0
2025-01-31 19:52:00+00:00,102.828125,102.828125,102.828125,102.828125,1291.0
2025-01-31 19:53:00+00:00,102.82421875,102.828125,102.82421875,102.828125,388.0
2025-01-31 19:54:00+00:00,102.82421875,102.82421875,102.82421875,102.82421875,205.0
2025-01-31 19:55:00+00:00,102.81640625,102.82421875,102.81640625,102.82421875,2563.0
2025-01-31 19:56:00+00:00,102.8203125,102.8203125,102.81640625,102.81640625,1876.0
2025-01-31 19:57:00+00:00,102.8203125,102.82421875,102.8203125,102.8203125,1030.0
2025-01-31 19:58:00+00:00,102.81640625,102.82421875,102.81640625,102.8203125,1848.0
2025-01-31 19:59:00+00:00,102.8125,102.82421875,102.80859375,102.8203125,8348.0
2025-01-31 20:00:00+00:00,102.81640625,102.8203125,102.8125,102.8125,4481.0
2025-01-31 20:01:00+00:00,102.8125,102.8203125,102.8125,102.8125,1202.0
2025-01-31 20:02:00+00:00,102.8203125,102.8203125,102.81640625,102.81640625,234.0
2025-01-31 20:03:00+00:00,102.8203125,102.82421875,102.8203125,102.8203125,2429.0
2025-01-31 20:04:00+00:00,102.82421875,102.82421875,102.8203125,102.8203125,889.0
2025-01-31 20:05:00+00:00,102.81640625,102.82421875,102.81640625,102.82421875,1160.0
2025-01-31 20:06:00+00:00,102.81640625,102.8203125,102.81640625,102.81640625,1013.0
2025-01-31 20:07:00+00:00,102.8203125,102.8203125,102.81640625,102.81640625,3150.0
2025-01-31 20:08:00+00:00,102.8203125,102.8203125,102.81640625,102.8203125,819.0
2025-01-31 20:09:00+00:00,102.8203125,102.82421875,102.8203125,102.8203125,83.0
2025-01-31 20:10:00+00:00,102.82421875,102.82421875,102.8203125,102.8203125,1380.0
2025-01-31 20:11:00+00:00,102.82421875,102.82421875,102.8203125,102.8203125,1170.0
2025-01-31 20:12:00+00:00,102.82421875,102.82421875,102.82421875,102.82421875,790.0
2025-01-31 20:13:00+00:00,102.82421875,102.82421875,102.8203125,102.82421875,1654.0
2025-01-31 20:14:00+00:00,102.828125,102.828125,102.82421875,102.82421875,478.0
2025-01-31 20:15:00+00:00,102.82421875,102.828125,102.82421875,102.828125,541.0
2025-01-31 20:16:00+00:00,102.828125,102.828125,102.82421875,102.82421875,976.0
2025-01-31 20:17:00+00:00,102.828125,102.828125,102.82421875,102.828125,1094.0
2025-01-31 20:18:00+00:00,102.828125,102.828125,102.82421875,102.828125,1178.0
2025-01-31 20:19:00+00:00,102.82421875,102.828125,102.82421875,102.828125,520.0
2025-01-31 20:20:00+00:00,102.828125,102.83203125,102.828125,102.828125,369.0
2025-01-31 20:21:00+00:00,102.828125,102.83203125,102.828125,102.83203125,132.0
2025-01-31 20:22:00+00:00,102.828125,102.83203125,102.828125,102.83203125,1116.0
2025-01-31 20:23:00+00:00,102.828125,102.83203125,102.82421875,102.83203125,3838.0
2025-01-31 20:24:00+00:00,102.82421875,102.83203125,102.82421875,102.83203125,683.0
2025-01-31 20:25:00+00:00,102.828125,102.828125,102.82421875,102.828125,721.0
2025-01-31 20:26:00+00:00,102.828125,102.83203125,102.828125,102.828125,766.0
2025-01-31 20:27:00+00:00,102.83203125,102.83203125,102.828125,102.828125,58.0
2025-01-31 20:28:00+00:00,102.828125,102.828125,102.82421875,102.828125,2944.0
2025-01-31 20:29:00+00:00,102.82421875,102.828125,102.8203125,102.828125,2009.0
2025-01-31 20:30:00+00:00,102.8203125,102.828125,102.8203125,102.82421875,1228.0
2025-01-31 20:31:00+00:00,102.8203125,102.82421875,102.8203125,102.82421875,210.0
2025-01-31 20:32:00+00:00,102.81640625,102.82421875,102.81640625,102.8203125,543.0
2025-01-31 20:33:00+00:00,102.8203125,102.82421875,102.81640625,102.8203125,1223.0
2025-01-31 20:34:00+00:00,102.82421875,102.82421875,102.8203125,102.8203125,29.0
2025-01-31 20:35:00+00:00,102.82421875,102.82421875,102.8203125,102.8203125,436.0
2025-01-31 20:36:00+00:00,102.82421875,102.82421875,102.82421875,102.82421875,760.0
2025-01-31 20:37:00+00:00,102.8203125,102.82421875,102.8203125,102.82421875,1894.0
2025-01-31 20:38:00+00:00,102.81640625,102.8203125,102.81640625,102.8203125,649.0
2025-01-31 20:39:00+00:00,102.8203125,102.8203125,102.81640625,102.81640625,755.0
2025-01-31 20:40:00+00:00,102.81640625,102.8203125,102.81640625,102.81640625,303.0
2025-01-31 20:41:00+00:00,102.8203125,102.8203125,102.81640625,102.81640625,1131.0
2025-01-31 20:42:00+00:00,102.8203125,102.82421875,102.8203125,102.8203125,695.0
2025-01-31 20:43:00+00:00,102.81640625,102.8203125,102.81640625,102.8203125,271.0
2025-01-31 20:44:00+00:00,102.81640625,102.81640625,102.81640625,102.81640625,89.0
2025-01-31 20:45:00+00:00,102.82421875,102.82421875,102.81640625,102.81640625,888.0
2025-01-31 20:46:00+00:00,102.8203125,102.82421875,102.8203125,102.82421875,87.0
2025-01-31 20:47:00+00:00,102.828125,102.828125,102.8203125,102.82421875,1762.0
2025-01-31 20:48:00+00:00,102.82421875,102.828125,102.82421875,102.82421875,228.0
2025-01-31 20:49:00+00:00,102.83203125,102.83203125,102.828125,102.828125,2618.0
2025-01-31 20:50:00+00:00,102.828125,102.83203125,102.828125,102.83203125,574.0
2025-01-31 20:51:00+00:00,102.828125,102.83203125,102.82421875,102.83203125,3984.0
2025-01-31 20:52:00+00:00,102.83203125,102.8359375,102.828125,102.83203125,3346.0
2025-01-31 20:53:00+00:00,102.83984375,102.83984375,102.83203125,102.8359375,2684.0
2025-01-31 20:54:00+00:00,102.83984375,102.84765625,102.83984375,102.83984375,2112.0
2025-01-31 20:55:00+00:00,102.8359375,102.84375,102.8359375,102.84375,1407.0
2025-01-31 20:56:00+00:00,102.84765625,102.84765625,102.8359375,102.8359375,4939.0
2025-01-31 20:57:00+00:00,102.85546875,102.859375,102.84375,102.84765625,5936.0
2025-01-31 20:58:00+00:00,102.85546875,102.85546875,102.84765625,102.8515625,7823.0
2025-01-31 20:59:00+00:00,102.875,102.8828125,102.8515625,102.8515625,51244.0
2025-01-31 21:00:00+00:00,102.8828125,102.88671875,102.8671875,102.875,25317.0
2025-01-31 21:01:00+00:00,102.8828125,102.88671875,102.87890625,102.88671875,6553.0
2025-01-31 21:02:00+00:00,102.87890625,102.88671875,102.87109375,102.88671875,3260.0
2025-01-31 21:03:00+00:00,102.87109375,102.87890625,102.87109375,102.87890625,6395.0
2025-01-31 21:04:00+00:00,102.8828125,102.8828125,102.8671875,102.87109375,1862.0
2025-01-31 21:05:00+00:00,102.88671875,102.890625,102.8828125,102.88671875,3403.0
2025-01-31 21:06:00+00:00,102.88671875,102.88671875,102.8828125,102.88671875,1520.0
2025-01-31 21:07:00+00:00,102.88671875,102.890625,102.8828125,102.88671875,2125.0
2025-01-31 21:08:00+00:00,102.8828125,102.88671875,102.8828125,102.88671875,1872.0
2025-01-31 21:09:00+00:00,102.8828125,102.88671875,102.8828125,102.88671875,39.0
2025-01-31 21:10:00+00:00,102.87890625,102.88671875,102.87890625,102.8828125,3342.0
2025-01-31 21:11:00+00:00,102.8828125,102.8828125,102.87890625,102.87890625,1300.0
2025-01-31 21:12:00+00:00,102.87890625,102.88671875,102.87890625,102.8828125,1654.0
2025-01-31 21:13:00+00:00,102.8828125,102.8828125,102.87890625,102.87890625,25.0
2025-01-31 21:14:00+00:00,102.87890625,102.8828125,102.87890625,102.87890625,271.0
2025-01-31 21:15:00+00:00,102.87890625,102.87890625,102.87890625,102.87890625,47.0
2025-01-31 21:16:00+00:00,102.8828125,102.88671875,102.87890625,102.87890625,1551.0
2025-01-31 21:17:00+00:00,102.88671875,102.88671875,102.8828125,102.8828125,2495.0
2025-01-31 21:18:00+00:00,102.87890625,102.88671875,102.87890625,102.88671875,2809.0
2025-01-31 21:19:00+00:00,102.87890625,102.8828125,102.87890625,102.8828125,885.0
2025-01-31 21:20:00+00:00,102.87890625,102.87890625,102.875,102.87890625,388.0
2025-01-31 21:21:00+00:00,102.875,102.87890625,102.875,102.875,2356.0
2025-01-31 21:22:00+00:00,102.875,102.87890625,102.875,102.875,365.0
2025-01-31 21:23:00+00:00,102.875,102.87890625,102.87109375,102.87890625,1230.0
2025-01-31 21:24:00+00:00,102.87109375,102.875,102.87109375,102.87109375,3055.0
2025-01-31 21:25:00+00:00,102.8671875,102.87109375,102.8671875,102.87109375,84.0
2025-01-31 21:26:00+00:00,102.87109375,102.87109375,102.8671875,102.8671875,469.0
2025-01-31 21:27:00+00:00,102.87109375,102.87109375,102.8671875,102.87109375,393.0
2025-01-31 21:28:00+00:00,102.875,102.875,102.87109375,102.87109375,10.0
2025-01-31 21:29:00+00:00,102.875,102.875,102.875,102.875,892.0
2025-01-31 21:30:00+00:00,102.87890625,102.87890625,102.875,102.875,1486.0
2025-01-31 21:31:00+00:00,102.87890625,102.8828125,102.875,102.8828125,3456.0
2025-01-31 21:32:00+00:00,102.875,102.87890625,102.875,102.87890625,678.0
2025-01-31 21:33:00+00:00,102.875,102.87890625,102.875,102.87890625,295.0
2025-01-31 21:34:00+00:00,102.875,102.87890625,102.875,102.87890625,1259.0
2025-01-31 21:35:00+00:00,102.87109375,102.875,102.87109375,102.875,2855.0
2025-01-31 21:36:00+00:00,102.8671875,102.87109375,102.8671875,102.87109375,1708.0
2025-01-31 21:37:00+00:00,102.87109375,102.87109375,102.8671875,102.87109375,1425.0
2025-01-31 21:38:00+00:00,102.87109375,102.87109375,102.8671875,102.8671875,388.0
2025-01-31 21:39:00+00:00,102.86328125,102.87109375,102.86328125,102.8671875,2662.0
2025-01-31 21:40:00+00:00,102.8671875,102.87109375,102.86328125,102.86328125,1227.0
2025-01-31 21:41:00+00:00,102.8671875,102.8671875,102.8671875,102.8671875,3.0
2025-01-31 21:43:00+00:00,102.87109375,102.87109375,102.8671875,102.8671875,632.0
2025-01-31 21:44:00+00:00,102.87109375,102.875,102.8671875,102.875,452.0
2025-01-31 21:45:00+00:00,102.87109375,102.87109375,102.8671875,102.8671875,1521.0
2025-01-31 21:46:00+00:00,102.87109375,102.87109375,102.8671875,102.8671875,320.0
2025-01-31 21:47:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,585.0
2025-01-31 21:48:00+00:00,102.875,102.875,102.87109375,102.87109375,989.0
2025-01-31 21:49:00+00:00,102.87109375,102.875,102.87109375,102.875,319.0
2025-01-31 21:50:00+00:00,102.87109375,102.87109375,102.8671875,102.87109375,2055.0
2025-01-31 21:51:00+00:00,102.87109375,102.87109375,102.8671875,102.8671875,62.0
2025-01-31 21:52:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,104.0
2025-01-31 21:53:00+00:00,102.87109375,102.87109375,102.87109375,102.87109375,33.0
2025-01-31 21:54:00+00:00,102.875,102.875,102.87109375,102.87109375,365.0
2025-01-31 21:55:00+00:00,102.87890625,102.87890625,102.875,102.875,4978.0
2025-01-31 21:56:00+00:00,102.87890625,102.8828125,102.87890625,102.87890625,1693.0
2025-01-31 21:57:00+00:00,102.8828125,102.8828125,102.87890625,102.87890625,394.0
2025-01-31 21:58:00+00:00,102.8828125,102.88671875,102.87890625,102.8828125,527.0
2025-01-31 21:59:00+00:00,102.87890625,102.8828125,102.8125,102.87890625,796.0
2025-02-02 23:00:00+00:00,102.78125,102.8203125,102.76171875,102.8125,0.0
2025-02-02 23:01:00+00:00,102.76953125,102.79296875,102.7578125,102.78125,7906.0
2025-02-02 23:02:00+00:00,102.7734375,102.78125,102.76171875,102.76953125,2275.0
2025-02-02 23:03:00+00:00,102.76171875,102.77734375,102.7578125,102.7734375,1532.0
2025-02-02 23:04:00+00:00,102.7734375,102.7734375,102.76171875,102.765625,1008.0
2025-02-02 23:05:00+00:00,102.765625,102.78515625,102.765625,102.7734375,2331.0
2025-02-02 23:06:00+00:00,102.75,102.765625,102.74609375,102.765625,2576.0
2025-02-02 23:07:00+00:00,102.75390625,102.76171875,102.75,102.75390625,3541.0
2025-02-02 23:08:00+00:00,102.7421875,102.75390625,102.73046875,102.75390625,2517.0
2025-02-02 23:09:00+00:00,102.73828125,102.73828125,102.7265625,102.73828125,2445.0
2025-02-02 23:10:00+00:00,102.73046875,102.7421875,102.73046875,102.7421875,1466.0
2025-02-02 23:11:00+00:00,102.73046875,102.73828125,102.72265625,102.73046875,2614.0
2025-02-02 23:12:00+00:00,102.74609375,102.74609375,102.73046875,102.734375,2790.0
2025-02-02 23:13:00+00:00,102.7421875,102.74609375,102.7421875,102.74609375,3025.0
2025-02-02 23:14:00+00:00,102.734375,102.74609375,102.734375,102.74609375,2130.0
2025-02-02 23:15:00+00:00,102.734375,102.734375,102.7265625,102.73046875,1197.0
2025-02-02 23:16:00+00:00,102.734375,102.73828125,102.734375,102.734375,328.0
2025-02-02 23:17:00+00:00,102.73828125,102.7421875,102.734375,102.73828125,2074.0
2025-02-02 23:18:00+00:00,102.73828125,102.7421875,102.734375,102.7421875,626.0
2025-02-02 23:19:00+00:00,102.7421875,102.74609375,102.734375,102.73828125,916.0
2025-02-02 23:20:00+00:00,102.734375,102.74609375,102.73046875,102.74609375,536.0
2025-02-02 23:21:00+00:00,102.73828125,102.7421875,102.734375,102.734375,222.0
2025-02-02 23:22:00+00:00,102.75,102.75,102.73828125,102.7421875,1075.0
2025-02-02 23:23:00+00:00,102.74609375,102.75,102.7421875,102.75,1962.0
2025-02-02 23:24:00+00:00,102.74609375,102.75,102.7421875,102.74609375,641.0
2025-02-02 23:25:00+00:00,102.7421875,102.74609375,102.7421875,102.74609375,248.0
2025-02-02 23:26:00+00:00,102.734375,102.7421875,102.734375,102.7421875,1553.0
2025-02-02 23:27:00+00:00,102.73828125,102.73828125,102.734375,102.734375,4.0
2025-02-02 23:28:00+00:00,102.734375,102.734375,102.73046875,102.734375,169.0
2025-02-02 23:29:00+00:00,102.734375,102.734375,102.734375,102.734375,203.0
2025-02-02 23:30:00+00:00,102.734375,102.73828125,102.734375,102.734375,875.0
2025-02-02 23:31:00+00:00,102.74609375,102.74609375,102.734375,102.734375,667.0
2025-02-02 23:32:00+00:00,102.74609375,102.74609375,102.7421875,102.74609375,197.0
2025-02-02 23:33:00+00:00,102.7421875,102.74609375,102.73828125,102.74609375,417.0
2025-02-02 23:34:00+00:00,102.74609375,102.75,102.7421875,102.74609375,1176.0
2025-02-02 23:35:00+00:00,102.74609375,102.75,102.73828125,102.74609375,1077.0
2025-02-02 23:36:00+00:00,102.75,102.75,102.74609375,102.75,880.0
2025-02-02 23:37:00+00:00,102.75,102.7578125,102.74609375,102.75390625,669.0
2025-02-02 23:38:00+00:00,102.74609375,102.75,102.74609375,102.75,69.0
2025-02-02 23:39:00+00:00,102.74609375,102.74609375,102.74609375,102.74609375,145.0
2025-02-02 23:40:00+00:00,102.75,102.75,102.7421875,102.74609375,647.0
2025-02-02 23:41:00+00:00,102.74609375,102.75390625,102.74609375,102.75,1736.0
2025-02-02 23:42:00+00:00,102.74609375,102.75,102.74609375,102.75,517.0
2025-02-02 23:43:00+00:00,102.75,102.75,102.74609375,102.75,697.0
2025-02-02 23:44:00+00:00,102.75,102.75,102.74609375,102.74609375,415.0
2025-02-02 23:45:00+00:00,102.74609375,102.75,102.74609375,102.75,386.0
2025-02-02 23:46:00+00:00,102.75,102.75,102.74609375,102.74609375,232.0
2025-02-02 23:47:00+00:00,102.74609375,102.75390625,102.7421875,102.75390625,1341.0
2025-02-02 23:48:00+00:00,102.7421875,102.75,102.7421875,102.74609375,373.0
2025-02-02 23:49:00+00:00,102.74609375,102.75,102.74609375,102.74609375,123.0
2025-02-02 23:50:00+00:00,102.75,102.75,102.75,102.75,54.0
2025-02-02 23:51:00+00:00,102.75,102.75390625,102.75,102.75,382.0
2025-02-02 23:52:00+00:00,102.75390625,102.75390625,102.75,102.75390625,25.0
2025-02-02 23:53:00+00:00,102.7578125,102.7578125,102.75390625,102.75390625,777.0
2025-02-02 23:54:00+00:00,102.75,102.75390625,102.75,102.75390625,1154.0
2025-02-02 23:55:00+00:00,102.7421875,102.74609375,102.7421875,102.74609375,163.0
2025-02-02 23:56:00+00:00,102.74609375,102.74609375,102.74609375,102.74609375,253.0
2025-02-02 23:57:00+00:00,102.74609375,102.74609375,102.74609375,102.74609375,4.0
2025-02-02 23:58:00+00:00,102.75,102.75,102.74609375,102.74609375,94.0
2025-02-02 23:59:00+00:00,102.75,102.75,102.74609375,102.75,923.0
2025-02-03 00:00:00+00:00,102.75390625,102.75390625,102.74609375,102.75,1493.0
2025-02-03 00:01:00+00:00,102.75,102.7578125,102.75,102.75390625,624.0
2025-02-03 00:02:00+00:00,102.75,102.75,102.74609375,102.75,207.0
2025-02-03 00:03:00+00:00,102.75,102.75,102.74609375,102.75,1373.0
2025-02-03 00:04:00+00:00,102.75390625,102.75390625,102.75,102.75390625,30.0
2025-02-03 00:05:00+00:00,102.7578125,102.7578125,102.75,102.75390625,2364.0
2025-02-03 00:06:00+00:00,102.7578125,102.76171875,102.7578125,102.76171875,720.0
2025-02-03 00:07:00+00:00,102.75,102.75390625,102.75,102.75390625,600.0
2025-02-03 00:08:00+00:00,102.75,102.75,102.75,102.75,296.0
2025-02-03 00:09:00+00:00,102.75390625,102.75390625,102.75390625,102.75390625,22.0
2025-02-03 00:10:00+00:00,102.76171875,102.76171875,102.7578125,102.7578125,149.0
2025-02-03 00:11:00+00:00,102.76171875,102.76171875,102.76171875,102.76171875,86.0
2025-02-03 00:12:00+00:00,102.76171875,102.76171875,102.7578125,102.76171875,88.0
2025-02-03 00:13:00+00:00,102.76171875,102.76171875,102.7578125,102.7578125,27.0
2025-02-03 00:14:00+00:00,102.7578125,102.7578125,102.7578125,102.7578125,1.0
2025-02-03 00:15:00+00:00,102.765625,102.76953125,102.7578125,102.7578125,1755.0
2025-02-03 00:16:00+00:00,102.76953125,102.76953125,102.76171875,102.765625,299.0
2025-02-03 00:17:00+00:00,102.765625,102.76953125,102.76171875,102.76953125,885.0
2025-02-03 00:18:00+00:00,102.76171875,102.76953125,102.76171875,102.765625,1735.0
2025-02-03 00:19:00+00:00,102.76171875,102.765625,102.76171875,102.76171875,1172.0
2025-02-03 00:20:00+00:00,102.765625,102.765625,102.76171875,102.765625,614.0
2025-02-03 00:21:00+00:00,102.76953125,102.76953125,102.765625,102.765625,1012.0
2025-02-03 00:22:00+00:00,102.7734375,102.77734375,102.76953125,102.76953125,561.0
2025-02-03 00:23:00+00:00,102.77734375,102.77734375,102.7734375,102.7734375,660.0
2025-02-03 00:24:00+00:00,102.77734375,102.77734375,102.76953125,102.7734375,1437.0
2025-02-03 00:25:00+00:00,102.78125,102.78515625,102.7734375,102.7734375,2729.0
2025-02-03 00:26:00+00:00,102.77734375,102.78515625,102.77734375,102.78515625,405.0
2025-02-03 00:27:00+00:00,102.78515625,102.78515625,102.78125,102.78125,366.0
2025-02-03 00:28:00+00:00,102.78515625,102.78515625,102.78125,102.78515625,644.0
2025-02-03 00:29:00+00:00,102.78125,102.78125,102.78125,102.78125,272.0
2025-02-03 00:30:00+00:00,102.7734375,102.78125,102.7734375,102.77734375,902.0
2025-02-03 00:31:00+00:00,102.76953125,102.7734375,102.76953125,102.7734375,58.0
2025-02-03 00:32:00+00:00,102.76953125,102.77734375,102.76953125,102.7734375,639.0
