Datetime,Close,High,Low,Open,Volume
2025-02-06 10:52:00+00:00,109.578125,109.578125,109.578125,109.578125,5.0
2025-02-06 10:53:00+00:00,109.578125,109.59375,109.578125,109.578125,1381.0
2025-02-06 10:54:00+00:00,109.578125,109.578125,109.578125,109.578125,440.0
2025-02-06 10:56:00+00:00,109.578125,109.59375,109.578125,109.578125,290.0
2025-02-06 10:57:00+00:00,109.578125,109.578125,109.5625,109.578125,574.0
2025-02-06 10:58:00+00:00,109.578125,109.578125,109.578125,109.578125,796.0
2025-02-06 10:59:00+00:00,109.59375,109.59375,109.578125,109.578125,210.0
2025-02-06 11:00:00+00:00,109.578125,109.59375,109.578125,109.59375,3.0
2025-02-06 11:01:00+00:00,109.59375,109.59375,109.578125,109.59375,160.0
2025-02-06 11:02:00+00:00,109.59375,109.59375,109.59375,109.59375,6.0
2025-02-06 11:03:00+00:00,109.59375,109.59375,109.59375,109.59375,1411.0
2025-02-06 11:04:00+00:00,109.625,109.625,109.609375,109.609375,996.0
2025-02-06 11:05:00+00:00,109.609375,109.625,109.609375,109.609375,2589.0
2025-02-06 11:06:00+00:00,109.609375,109.609375,109.609375,109.609375,234.0
2025-02-06 11:07:00+00:00,109.59375,109.59375,109.59375,109.59375,1170.0
2025-02-06 11:08:00+00:00,109.578125,109.59375,109.578125,109.59375,55.0
2025-02-06 11:09:00+00:00,109.578125,109.59375,109.578125,109.59375,1899.0
2025-02-06 11:10:00+00:00,109.578125,109.59375,109.5780029296875,109.59375,359.0
2025-02-06 11:11:00+00:00,109.546875,109.578125,109.546875,109.5625,544.0
2025-02-06 11:12:00+00:00,109.5625,109.5625,109.546875,109.546875,53.0
2025-02-06 11:13:00+00:00,109.546875,109.5625,109.546875,109.5625,464.0
2025-02-06 11:14:00+00:00,109.5625,109.5625,109.546875,109.546875,2159.0
2025-02-06 11:15:00+00:00,109.5625,109.5625,109.546875,109.5625,1217.0
2025-02-06 11:16:00+00:00,109.578125,109.578125,109.5625,109.578125,54.0
2025-02-06 11:17:00+00:00,109.578125,109.578125,109.5625,109.5625,28.0
2025-02-06 11:18:00+00:00,109.578125,109.578125,109.5625,109.5625,13.0
2025-02-06 11:19:00+00:00,109.578125,109.578125,109.578125,109.578125,410.0
2025-02-06 11:20:00+00:00,109.59375,109.59375,109.59375,109.59375,10.0
2025-02-06 11:21:00+00:00,109.59375,109.59375,109.59375,109.59375,161.0
2025-02-06 11:22:00+00:00,109.578125,109.59375,109.578125,109.59375,25.0
2025-02-06 11:23:00+00:00,109.59375,109.59375,109.578125,109.578125,1459.0
2025-02-06 11:24:00+00:00,109.578125,109.578125,109.578125,109.578125,158.0
2025-02-06 11:25:00+00:00,109.578125,109.59375,109.578125,109.59375,2.0
2025-02-06 11:26:00+00:00,109.59375,109.59375,109.59375,109.59375,4.0
2025-02-06 11:27:00+00:00,109.59375,109.59375,109.578125,109.578125,15.0
2025-02-06 11:29:00+00:00,109.59375,109.59375,109.59375,109.59375,7.0
2025-02-06 11:30:00+00:00,109.59375,109.59375,109.578125,109.59375,10.0
2025-02-06 11:31:00+00:00,109.59375,109.59375,109.578125,109.59375,154.0
2025-02-06 11:32:00+00:00,109.5625,109.578125,109.5625,109.578125,2602.0
2025-02-06 11:33:00+00:00,109.578125,109.59375,109.5625,109.578125,1125.0
2025-02-06 11:34:00+00:00,109.59375,109.59375,109.5625,109.578125,1343.0
2025-02-06 11:35:00+00:00,109.59375,109.59375,109.578125,109.578125,1179.0
2025-02-06 11:36:00+00:00,109.609375,109.625,109.59375,109.609375,1074.0
2025-02-06 11:37:00+00:00,109.625,109.625,109.609375,109.609375,507.0
2025-02-06 11:38:00+00:00,109.625,109.625,109.625,109.625,152.0
2025-02-06 11:39:00+00:00,109.625,109.625,109.609375,109.625,651.0
2025-02-06 11:40:00+00:00,109.609375,109.625,109.59375,109.609375,1496.0
2025-02-06 11:41:00+00:00,109.609375,109.609375,109.609375,109.609375,573.0
2025-02-06 11:42:00+00:00,109.609375,109.625,109.609375,109.609375,674.0
2025-02-06 11:43:00+00:00,109.609375,109.609375,109.59375,109.609375,51.0
2025-02-06 11:44:00+00:00,109.59375,109.609375,109.59375,109.609375,272.0
2025-02-06 11:45:00+00:00,109.625,109.625,109.59375,109.59375,1020.0
2025-02-06 11:46:00+00:00,109.625,109.625,109.625,109.625,2434.0
2025-02-06 11:47:00+00:00,109.625,109.625,109.609375,109.609375,2.0
2025-02-06 11:48:00+00:00,109.625,109.640625,109.625,109.625,1752.0
2025-02-06 11:49:00+00:00,109.625,109.640625,109.625,109.640625,652.0
2025-02-06 11:50:00+00:00,109.625,109.625,109.625,109.625,715.0
2025-02-06 11:51:00+00:00,109.640625,109.640625,109.625,109.625,530.0
2025-02-06 11:52:00+00:00,109.625,109.640625,109.609375,109.625,1093.0
2025-02-06 11:53:00+00:00,109.625,109.625,109.609375,109.625,130.0
2025-02-06 11:54:00+00:00,109.625,109.625,109.609375,109.609375,2002.0
2025-02-06 11:55:00+00:00,109.640625,109.640625,109.609375,109.640625,681.0
2025-02-06 11:56:00+00:00,109.625,109.625,109.625,109.625,239.0
2025-02-06 11:57:00+00:00,109.625,109.640625,109.625,109.640625,1700.0
2025-02-06 11:58:00+00:00,109.625,109.640625,109.625,109.625,904.0
2025-02-06 11:59:00+00:00,109.65625,109.65625,109.625,109.625,1402.0
2025-02-06 12:00:00+00:00,109.65625,109.65625,109.59375,109.640625,9771.0
2025-02-06 12:01:00+00:00,109.671875,109.6875,109.640625,109.640625,6362.0
2025-02-06 12:02:00+00:00,109.640625,109.6875,109.640625,109.671875,3631.0
2025-02-06 12:03:00+00:00,109.671875,109.671875,109.640625,109.640625,2804.0
2025-02-06 12:04:00+00:00,109.65625,109.6875,109.640625,109.671875,668.0
2025-02-06 12:05:00+00:00,109.65625,109.65625,109.640625,109.65625,1458.0
2025-02-06 12:06:00+00:00,109.671875,109.671875,109.65625,109.65625,1078.0
2025-02-06 12:07:00+00:00,109.671875,109.6875,109.65625,109.65625,2937.0
2025-02-06 12:08:00+00:00,109.671875,109.6875,109.671875,109.6875,1667.0
2025-02-06 12:09:00+00:00,109.65625,109.6875,109.65625,109.671875,2114.0
2025-02-06 12:10:00+00:00,109.640625,109.65625,109.640625,109.65625,3116.0
2025-02-06 12:11:00+00:00,109.640625,109.65625,109.640625,109.65625,26.0
2025-02-06 12:12:00+00:00,109.65625,109.65625,109.640625,109.640625,2291.0
2025-02-06 12:13:00+00:00,109.640625,109.65625,109.640625,109.640625,3407.0
2025-02-06 12:14:00+00:00,109.640625,109.65625,109.609375,109.640625,4187.0
2025-02-06 12:15:00+00:00,109.625,109.625,109.625,109.625,2031.0
2025-02-06 12:16:00+00:00,109.625,109.640625,109.609375,109.640625,2930.0
2025-02-06 12:17:00+00:00,109.59375,109.625,109.578125,109.625,4899.0
2025-02-06 12:18:00+00:00,109.59375,109.609375,109.578125,109.59375,1517.0
2025-02-06 12:19:00+00:00,109.59375,109.609375,109.578125,109.609375,379.0
2025-02-06 12:20:00+00:00,109.578125,109.59375,109.5625,109.578125,2213.0
2025-02-06 12:21:00+00:00,109.5625,109.59375,109.5625,109.578125,1050.0
2025-02-06 12:22:00+00:00,109.59375,109.59375,109.5625,109.5625,408.0
2025-02-06 12:23:00+00:00,109.5625,109.59375,109.5625,109.59375,3682.0
2025-02-06 12:24:00+00:00,109.546875,109.5625,109.546875,109.5625,2956.0
2025-02-06 12:25:00+00:00,109.546875,109.5625,109.546875,109.546875,4795.0
2025-02-06 12:26:00+00:00,109.546875,109.5625,109.546875,109.546875,1349.0
2025-02-06 12:27:00+00:00,109.578125,109.578125,109.546875,109.546875,1423.0
2025-02-06 12:28:00+00:00,109.578125,109.59375,109.578125,109.578125,4872.0
2025-02-06 12:29:00+00:00,109.5625,109.59375,109.5625,109.578125,1393.0
2025-02-06 12:30:00+00:00,109.578125,109.578125,109.5625,109.578125,2204.0
2025-02-06 12:31:00+00:00,109.59375,109.609375,109.578125,109.578125,1115.0
2025-02-06 12:32:00+00:00,109.609375,109.609375,109.59375,109.609375,273.0
2025-02-06 12:33:00+00:00,109.59375,109.609375,109.578125,109.59375,1874.0
2025-02-06 12:34:00+00:00,109.578125,109.59375,109.578125,109.578125,142.0
2025-02-06 12:35:00+00:00,109.578125,109.578125,109.5625,109.578125,2256.0
2025-02-06 12:36:00+00:00,109.578125,109.578125,109.5625,109.578125,1499.0
2025-02-06 12:37:00+00:00,109.5625,109.578125,109.5625,109.5625,1116.0
2025-02-06 12:38:00+00:00,109.578125,109.578125,109.5625,109.5625,1121.0
2025-02-06 12:39:00+00:00,109.5625,109.578125,109.546875,109.5625,1746.0
2025-02-06 12:40:00+00:00,109.5625,109.5625,109.546875,109.5625,2836.0
2025-02-06 12:41:00+00:00,109.578125,109.578125,109.546875,109.546875,2092.0
2025-02-06 12:42:00+00:00,109.5625,109.578125,109.5625,109.578125,3430.0
2025-02-06 12:43:00+00:00,109.578125,109.578125,109.5625,109.5625,1749.0
2025-02-06 12:44:00+00:00,109.578125,109.578125,109.5625,109.5625,1497.0
2025-02-06 12:45:00+00:00,109.59375,109.59375,109.578125,109.578125,109.0
2025-02-06 12:46:00+00:00,109.59375,109.59375,109.578125,109.578125,1993.0
2025-02-06 12:47:00+00:00,109.578125,109.59375,109.5625,109.59375,1585.0
2025-02-06 12:48:00+00:00,109.578125,109.578125,109.5625,109.5625,3.0
2025-02-06 12:49:00+00:00,109.546875,109.578125,109.546875,109.578125,1311.0
2025-02-06 12:50:00+00:00,109.5625,109.578125,109.5625,109.5625,2692.0
2025-02-06 12:51:00+00:00,109.5625,109.578125,109.5625,109.578125,387.0
2025-02-06 12:52:00+00:00,109.5625,109.5625,109.546875,109.5625,57.0
2025-02-06 12:53:00+00:00,109.5625,109.578125,109.546875,109.5625,870.0
2025-02-06 12:54:00+00:00,109.578125,109.578125,109.5625,109.578125,2413.0
2025-02-06 12:55:00+00:00,109.578125,109.59375,109.5625,109.5625,485.0
2025-02-06 12:56:00+00:00,109.5625,109.578125,109.5625,109.578125,438.0
2025-02-06 12:57:00+00:00,109.59375,109.59375,109.5625,109.5625,1600.0
2025-02-06 12:58:00+00:00,109.578125,109.59375,109.5625,109.578125,813.0
2025-02-06 12:59:00+00:00,109.578125,109.59375,109.5625,109.578125,1122.0
2025-02-06 13:00:00+00:00,109.546875,109.59375,109.546875,109.578125,5626.0
2025-02-06 13:01:00+00:00,109.53125,109.546875,109.5,109.546875,26192.0
2025-02-06 13:02:00+00:00,109.515625,109.546875,109.515625,109.53125,692.0
2025-02-06 13:03:00+00:00,109.5,109.53125,109.484375,109.53125,8437.0
2025-02-06 13:04:00+00:00,109.5,109.515625,109.484375,109.5,9459.0
2025-02-06 13:05:00+00:00,109.484375,109.515625,109.484375,109.515625,5160.0
2025-02-06 13:06:00+00:00,109.5,109.515625,109.484375,109.484375,4530.0
2025-02-06 13:07:00+00:00,109.5,109.515625,109.484375,109.5,5054.0
2025-02-06 13:08:00+00:00,109.53125,109.546875,109.5,109.5,5106.0
2025-02-06 13:09:00+00:00,109.53125,109.53125,109.515625,109.53125,3922.0
2025-02-06 13:10:00+00:00,109.515625,109.53125,109.5,109.515625,2708.0
2025-02-06 13:11:00+00:00,109.515625,109.53125,109.5,109.53125,1256.0
2025-02-06 13:12:00+00:00,109.515625,109.53125,109.515625,109.515625,3167.0
2025-02-06 13:13:00+00:00,109.53125,109.546875,109.515625,109.53125,4961.0
2025-02-06 13:14:00+00:00,109.5625,109.5625,109.53125,109.546875,1545.0
2025-02-06 13:15:00+00:00,109.5625,109.5625,109.546875,109.546875,2499.0
2025-02-06 13:16:00+00:00,109.53125,109.5625,109.53125,109.5625,3668.0
2025-02-06 13:17:00+00:00,109.53125,109.546875,109.53125,109.53125,61.0
2025-02-06 13:18:00+00:00,109.546875,109.546875,109.53125,109.53125,3123.0
2025-02-06 13:19:00+00:00,109.546875,109.5625,109.53125,109.546875,3684.0
2025-02-06 13:20:00+00:00,109.546875,109.5625,109.53125,109.546875,5607.0
2025-02-06 13:21:00+00:00,109.53125,109.5625,109.515625,109.53125,8004.0
2025-02-06 13:22:00+00:00,109.546875,109.546875,109.53125,109.53125,1885.0
2025-02-06 13:23:00+00:00,109.5625,109.5625,109.53125,109.546875,2796.0
2025-02-06 13:24:00+00:00,109.59375,109.59375,109.546875,109.546875,4130.0
2025-02-06 13:25:00+00:00,109.59375,109.609375,109.578125,109.578125,4701.0
2025-02-06 13:26:00+00:00,109.59375,109.59375,109.578125,109.578125,1233.0
2025-02-06 13:27:00+00:00,109.59375,109.59375,109.5625,109.578125,3964.0
2025-02-06 13:28:00+00:00,109.578125,109.59375,109.578125,109.578125,1122.0
2025-02-06 13:29:00+00:00,109.59375,109.59375,109.578125,109.578125,2671.0
2025-02-06 13:30:00+00:00,109.59375,109.65625,109.5625,109.609375,15361.0
2025-02-06 13:31:00+00:00,109.609375,109.625,109.59375,109.609375,6554.0
2025-02-06 13:32:00+00:00,109.578125,109.609375,109.578125,109.59375,3514.0
2025-02-06 13:33:00+00:00,109.609375,109.625,109.59375,109.59375,2916.0
2025-02-06 13:34:00+00:00,109.609375,109.609375,109.59375,109.609375,2512.0
2025-02-06 13:35:00+00:00,109.59375,109.609375,109.578125,109.609375,2791.0
2025-02-06 13:36:00+00:00,109.609375,109.609375,109.59375,109.59375,1474.0
2025-02-06 13:37:00+00:00,109.609375,109.625,109.59375,109.609375,5095.0
2025-02-06 13:38:00+00:00,109.65625,109.65625,109.625,109.625,4442.0
2025-02-06 13:39:00+00:00,109.65625,109.65625,109.625,109.65625,4819.0
2025-02-06 13:40:00+00:00,109.640625,109.671875,109.640625,109.65625,4470.0
2025-02-06 13:41:00+00:00,109.640625,109.640625,109.625,109.640625,929.0
2025-02-06 13:42:00+00:00,109.625,109.640625,109.625,109.625,2686.0
2025-02-06 13:43:00+00:00,109.65625,109.65625,109.640625,109.640625,2492.0
2025-02-06 13:44:00+00:00,109.671875,109.6875,109.65625,109.65625,5660.0
2025-02-06 13:45:00+00:00,109.6875,109.6875,109.640625,109.65625,7731.0
2025-02-06 13:46:00+00:00,109.71875,109.734375,109.671875,109.6875,9057.0
2025-02-06 13:47:00+00:00,109.6875,109.75,109.6875,109.71875,7998.0
2025-02-06 13:48:00+00:00,109.703125,109.703125,109.6875,109.6875,3620.0
2025-02-06 13:49:00+00:00,109.6875,109.703125,109.671875,109.6875,4645.0
2025-02-06 13:50:00+00:00,109.671875,109.6875,109.671875,109.671875,4884.0
2025-02-06 13:51:00+00:00,109.65625,109.6875,109.65625,109.671875,3448.0
2025-02-06 13:52:00+00:00,109.703125,109.703125,109.65625,109.671875,3693.0
2025-02-06 13:53:00+00:00,109.703125,109.71875,109.6875,109.703125,2887.0
2025-02-06 13:54:00+00:00,109.671875,109.703125,109.671875,109.6875,5390.0
2025-02-06 13:55:00+00:00,109.671875,109.6875,109.671875,109.671875,1452.0
2025-02-06 13:56:00+00:00,109.65625,109.671875,109.640625,109.671875,2661.0
2025-02-06 13:57:00+00:00,109.640625,109.671875,109.640625,109.671875,2423.0
2025-02-06 13:58:00+00:00,109.65625,109.671875,109.640625,109.640625,3214.0
2025-02-06 13:59:00+00:00,109.671875,109.6875,109.671875,109.671875,5644.0
2025-02-06 14:00:00+00:00,109.671875,109.671875,109.671875,109.671875,3769.0
2025-02-06 14:01:00+00:00,109.671875,109.6875,109.65625,109.6875,5440.0
2025-02-06 14:02:00+00:00,109.625,109.65625,109.625,109.65625,3252.0
2025-02-06 14:03:00+00:00,109.640625,109.640625,109.625,109.640625,537.0
2025-02-06 14:04:00+00:00,109.640625,109.65625,109.640625,109.640625,3061.0
2025-02-06 14:05:00+00:00,109.640625,109.65625,109.640625,109.640625,867.0
2025-02-06 14:06:00+00:00,109.640625,109.640625,109.609375,109.625,3232.0
2025-02-06 14:07:00+00:00,109.640625,109.640625,109.625,109.625,21.0
2025-02-06 14:08:00+00:00,109.625,109.640625,109.625,109.625,188.0
2025-02-06 14:09:00+00:00,109.625,109.640625,109.609375,109.625,5269.0
2025-02-06 14:10:00+00:00,109.640625,109.65625,109.625,109.625,4331.0
2025-02-06 14:11:00+00:00,109.609375,109.640625,109.609375,109.640625,2800.0
2025-02-06 14:12:00+00:00,109.59375,109.609375,109.578125,109.609375,6910.0
2025-02-06 14:13:00+00:00,109.578125,109.59375,109.5625,109.59375,5479.0
2025-02-06 14:14:00+00:00,109.5625,109.578125,109.5625,109.578125,3537.0
2025-02-06 14:15:00+00:00,109.546875,109.578125,109.53125,109.578125,5659.0
2025-02-06 14:16:00+00:00,109.546875,109.546875,109.53125,109.546875,5137.0
2025-02-06 14:17:00+00:00,109.5625,109.578125,109.546875,109.546875,578.0
2025-02-06 14:18:00+00:00,109.578125,109.59375,109.5625,109.5625,3157.0
2025-02-06 14:19:00+00:00,109.5625,109.578125,109.5625,109.578125,3256.0
2025-02-06 14:20:00+00:00,109.5625,109.5625,109.5625,109.5625,1879.0
2025-02-06 14:21:00+00:00,109.546875,109.5625,109.53125,109.5625,1732.0
2025-02-06 14:22:00+00:00,109.515625,109.546875,109.5,109.546875,3881.0
2025-02-06 14:23:00+00:00,109.515625,109.53125,109.515625,109.515625,2950.0
2025-02-06 14:24:00+00:00,109.515625,109.53125,109.5,109.515625,4337.0
2025-02-06 14:25:00+00:00,109.53125,109.53125,109.515625,109.515625,5855.0
2025-02-06 14:26:00+00:00,109.53125,109.546875,109.53125,109.53125,2883.0
2025-02-06 14:27:00+00:00,109.546875,109.546875,109.53125,109.53125,3152.0
2025-02-06 14:28:00+00:00,109.578125,109.578125,109.546875,109.546875,3899.0
2025-02-06 14:29:00+00:00,109.5625,109.578125,109.546875,109.5625,3421.0
2025-02-06 14:30:00+00:00,109.578125,109.578125,109.546875,109.5625,2930.0
2025-02-06 14:31:00+00:00,109.5625,109.578125,109.5625,109.578125,1160.0
2025-02-06 14:32:00+00:00,109.546875,109.5625,109.53125,109.5625,2868.0
2025-02-06 14:33:00+00:00,109.5625,109.5625,109.546875,109.546875,375.0
2025-02-06 14:34:00+00:00,109.546875,109.546875,109.53125,109.546875,2848.0
2025-02-06 14:35:00+00:00,109.5625,109.5625,109.546875,109.546875,818.0
2025-02-06 14:36:00+00:00,109.546875,109.578125,109.546875,109.5625,1356.0
2025-02-06 14:37:00+00:00,109.5625,109.5625,109.546875,109.5625,2334.0
2025-02-06 14:38:00+00:00,109.5625,109.578125,109.546875,109.546875,2643.0
2025-02-06 14:39:00+00:00,109.5625,109.5625,109.546875,109.5625,1109.0
2025-02-06 14:40:00+00:00,109.546875,109.578125,109.546875,109.5625,3013.0
2025-02-06 14:41:00+00:00,109.5625,109.578125,109.546875,109.546875,734.0
2025-02-06 14:42:00+00:00,109.59375,109.59375,109.5625,109.5625,694.0
2025-02-06 14:43:00+00:00,109.609375,109.609375,109.578125,109.59375,4388.0
2025-02-06 14:44:00+00:00,109.625,109.625,109.609375,109.609375,2272.0
2025-02-06 14:45:00+00:00,109.59375,109.625,109.59375,109.609375,5036.0
2025-02-06 14:46:00+00:00,109.578125,109.59375,109.5625,109.59375,2342.0
2025-02-06 14:47:00+00:00,109.5625,109.578125,109.546875,109.578125,2299.0
2025-02-06 14:48:00+00:00,109.53125,109.546875,109.53125,109.546875,1359.0
2025-02-06 14:49:00+00:00,109.515625,109.546875,109.515625,109.546875,1742.0
2025-02-06 14:50:00+00:00,109.5625,109.5625,109.515625,109.515625,6859.0
2025-02-06 14:51:00+00:00,109.546875,109.578125,109.546875,109.5625,3607.0
2025-02-06 14:52:00+00:00,109.546875,109.546875,109.53125,109.546875,3256.0
2025-02-06 14:53:00+00:00,109.546875,109.546875,109.53125,109.53125,2488.0
2025-02-06 14:54:00+00:00,109.546875,109.5625,109.546875,109.546875,458.0
2025-02-06 14:55:00+00:00,109.59375,109.59375,109.546875,109.546875,4646.0
2025-02-06 14:56:00+00:00,109.578125,109.578125,109.5625,109.578125,1463.0
2025-02-06 14:57:00+00:00,109.578125,109.578125,109.546875,109.5625,2959.0
2025-02-06 14:58:00+00:00,109.578125,109.59375,109.5625,109.5625,380.0
2025-02-06 14:59:00+00:00,109.578125,109.59375,109.578125,109.578125,282.0
2025-02-06 15:00:00+00:00,109.578125,109.59375,109.5625,109.59375,2798.0
2025-02-06 15:01:00+00:00,109.59375,109.59375,109.578125,109.59375,3716.0
2025-02-06 15:02:00+00:00,109.609375,109.625,109.59375,109.59375,4171.0
2025-02-06 15:03:00+00:00,109.59375,109.609375,109.59375,109.59375,367.0
2025-02-06 15:04:00+00:00,109.625,109.625,109.59375,109.59375,2016.0
2025-02-06 15:05:00+00:00,109.640625,109.640625,109.609375,109.609375,4658.0
2025-02-06 15:06:00+00:00,109.609375,109.625,109.609375,109.625,1691.0
2025-02-06 15:07:00+00:00,109.625,109.640625,109.609375,109.609375,2957.0
2025-02-06 15:08:00+00:00,109.640625,109.65625,109.609375,109.625,2799.0
2025-02-06 15:09:00+00:00,109.625,109.640625,109.609375,109.625,3395.0
2025-02-06 15:10:00+00:00,109.625,109.640625,109.609375,109.625,1096.0
2025-02-06 15:11:00+00:00,109.625,109.640625,109.625,109.625,2060.0
2025-02-06 15:12:00+00:00,109.625,109.640625,109.609375,109.625,1760.0
2025-02-06 15:13:00+00:00,109.625,109.640625,109.625,109.625,2115.0
2025-02-06 15:14:00+00:00,109.65625,109.65625,109.625,109.625,479.0
2025-02-06 15:15:00+00:00,109.671875,109.6875,109.640625,109.640625,5378.0
2025-02-06 15:16:00+00:00,109.671875,109.6875,109.65625,109.671875,1851.0
2025-02-06 15:17:00+00:00,109.6875,109.703125,109.671875,109.671875,5829.0
2025-02-06 15:18:00+00:00,109.671875,109.6875,109.65625,109.6875,516.0
2025-02-06 15:19:00+00:00,109.65625,109.671875,109.65625,109.65625,1900.0
2025-02-06 15:20:00+00:00,109.6875,109.6875,109.671875,109.671875,823.0
2025-02-06 15:21:00+00:00,109.671875,109.6875,109.671875,109.6875,1481.0
2025-02-06 15:22:00+00:00,109.65625,109.671875,109.65625,109.671875,1857.0
2025-02-06 15:23:00+00:00,109.671875,109.671875,109.640625,109.640625,2617.0
2025-02-06 15:24:00+00:00,109.640625,109.671875,109.640625,109.65625,10886.0
2025-02-06 15:25:00+00:00,109.640625,109.671875,109.640625,109.65625,5386.0
2025-02-06 15:26:00+00:00,109.640625,109.65625,109.625,109.625,6996.0
2025-02-06 15:27:00+00:00,109.65625,109.65625,109.640625,109.65625,1522.0
2025-02-06 15:28:00+00:00,109.609375,109.65625,109.59375,109.65625,8098.0
2025-02-06 15:29:00+00:00,109.59375,109.625,109.59375,109.609375,4080.0
2025-02-06 15:30:00+00:00,109.578125,109.59375,109.5625,109.578125,3067.0
2025-02-06 15:31:00+00:00,109.578125,109.59375,109.578125,109.578125,3392.0
2025-02-06 15:32:00+00:00,109.59375,109.609375,109.59375,109.59375,1160.0
2025-02-06 15:33:00+00:00,109.59375,109.59375,109.578125,109.59375,1738.0
2025-02-06 15:34:00+00:00,109.578125,109.59375,109.5625,109.578125,1918.0
2025-02-06 15:35:00+00:00,109.578125,109.578125,109.5625,109.578125,3395.0
2025-02-06 15:36:00+00:00,109.5625,109.578125,109.5625,109.5625,127.0
2025-02-06 15:37:00+00:00,109.546875,109.578125,109.53125,109.5625,12015.0
2025-02-06 15:38:00+00:00,109.5625,109.578125,109.53125,109.546875,4471.0
2025-02-06 15:39:00+00:00,109.640625,109.640625,109.5625,109.5625,7995.0
2025-02-06 15:40:00+00:00,109.625,109.65625,109.625,109.640625,4781.0
2025-02-06 15:41:00+00:00,109.625,109.640625,109.609375,109.625,3871.0
2025-02-06 15:42:00+00:00,109.609375,109.625,109.609375,109.625,4564.0
2025-02-06 15:43:00+00:00,109.609375,109.609375,109.609375,109.609375,2341.0
2025-02-06 15:44:00+00:00,109.578125,109.609375,109.578125,109.609375,2560.0
2025-02-06 15:45:00+00:00,109.609375,109.609375,109.578125,109.578125,4240.0
2025-02-06 15:46:00+00:00,109.609375,109.609375,109.609375,109.609375,491.0
2025-02-06 15:47:00+00:00,109.609375,109.609375,109.59375,109.59375,774.0
2025-02-06 15:48:00+00:00,109.625,109.640625,109.609375,109.609375,2365.0
2025-02-06 15:49:00+00:00,109.640625,109.640625,109.609375,109.625,619.0
2025-02-06 15:50:00+00:00,109.640625,109.640625,109.609375,109.625,4667.0
2025-02-06 15:51:00+00:00,109.609375,109.640625,109.609375,109.640625,3435.0
