Datetime,Close,High,Low,Open,Volume
2025-02-19 13:06:00+00:00,114.1875,114.1875,114.1875,114.1875,11.0
2025-02-19 13:07:00+00:00,114.1875,114.21875,114.1875,114.21875,7.0
2025-02-19 13:08:00+00:00,114.21875,114.21875,114.21875,114.21875,1005.0
2025-02-19 13:09:00+00:00,114.21875,114.21875,114.21875,114.21875,306.0
2025-02-19 13:10:00+00:00,114.1875,114.21875,114.1875,114.21875,403.0
2025-02-19 13:11:00+00:00,114.21875,114.21875,114.1875,114.1875,389.0
2025-02-19 13:12:00+00:00,114.21875,114.21875,114.21875,114.21875,168.0
2025-02-19 13:13:00+00:00,114.21875,114.21875,114.21875,114.21875,352.0
2025-02-19 13:14:00+00:00,114.1875,114.21875,114.1875,114.1875,456.0
2025-02-19 13:15:00+00:00,114.21875,114.21875,114.1875,114.1875,531.0
2025-02-19 13:16:00+00:00,114.25,114.25,114.21875,114.21875,149.0
2025-02-19 13:17:00+00:00,114.21875,114.25,114.21875,114.25,6.0
2025-02-19 13:18:00+00:00,114.21875,114.25,114.21875,114.21875,92.0
2025-02-19 13:19:00+00:00,114.28125,114.28125,114.21875,114.21875,738.0
2025-02-19 13:20:00+00:00,114.21875,114.25,114.21875,114.25,898.0
2025-02-19 13:21:00+00:00,114.21875,114.21875,114.1875,114.1875,248.0
2025-02-19 13:22:00+00:00,114.21875,114.25,114.1875,114.1875,463.0
2025-02-19 13:23:00+00:00,114.21875,114.21875,114.21875,114.21875,396.0
2025-02-19 13:24:00+00:00,114.21875,114.25,114.21875,114.21875,1051.0
2025-02-19 13:25:00+00:00,114.25,114.25,114.21875,114.21875,392.0
2025-02-19 13:26:00+00:00,114.1875,114.21875,114.1875,114.21875,502.0
2025-02-19 13:27:00+00:00,114.1875,114.1875,114.1875,114.1875,170.0
2025-02-19 13:28:00+00:00,114.1875,114.21875,114.1875,114.1875,335.0
2025-02-19 13:29:00+00:00,114.21875,114.21875,114.1875,114.1875,444.0
2025-02-19 13:30:00+00:00,114.1875,114.21875,114.1875,114.21875,620.0
2025-02-19 13:31:00+00:00,114.1875,114.1875,114.1875,114.1875,533.0
2025-02-19 13:32:00+00:00,114.15625,114.1875,114.15625,114.1875,62.0
2025-02-19 13:33:00+00:00,114.15625,114.1875,114.125,114.15625,756.0
2025-02-19 13:34:00+00:00,114.1875,114.1875,114.15625,114.15625,1110.0
2025-02-19 13:35:00+00:00,114.21875,114.21875,114.1875,114.21875,223.0
2025-02-19 13:36:00+00:00,114.21875,114.21875,114.1875,114.1875,460.0
2025-02-19 13:37:00+00:00,114.1875,114.21875,114.1875,114.21875,36.0
2025-02-19 13:38:00+00:00,114.1875,114.21875,114.1875,114.1875,415.0
2025-02-19 13:39:00+00:00,114.21875,114.25,114.1875,114.1875,499.0
2025-02-19 13:40:00+00:00,114.1875,114.21875,114.1875,114.21875,261.0
2025-02-19 13:41:00+00:00,114.1875,114.1875,114.1875,114.1875,380.0
2025-02-19 13:42:00+00:00,114.1875,114.1875,114.1875,114.1875,31.0
2025-02-19 13:43:00+00:00,114.1875,114.1875,114.1875,114.1875,1249.0
2025-02-19 13:44:00+00:00,114.15625,114.1875,114.15625,114.1875,611.0
2025-02-19 13:45:00+00:00,114.15625,114.15625,114.15625,114.15625,589.0
2025-02-19 13:46:00+00:00,114.15625,114.1875,114.15625,114.15625,251.0
2025-02-19 13:47:00+00:00,114.15625,114.1875,114.15625,114.1875,339.0
2025-02-19 13:48:00+00:00,114.1875,114.1875,114.1875,114.1875,636.0
2025-02-19 13:49:00+00:00,114.1875,114.21875,114.1875,114.21875,247.0
2025-02-19 13:50:00+00:00,114.1875,114.21875,114.1875,114.21875,14.0
2025-02-19 13:51:00+00:00,114.1875,114.21875,114.1875,114.1875,59.0
2025-02-19 13:52:00+00:00,114.1875,114.21875,114.1875,114.21875,1334.0
2025-02-19 13:53:00+00:00,114.1875,114.21875,114.1875,114.1875,188.0
2025-02-19 13:54:00+00:00,114.1875,114.21875,114.1875,114.21875,141.0
2025-02-19 13:55:00+00:00,114.1875,114.1875,114.15625,114.1875,855.0
2025-02-19 13:56:00+00:00,114.21875,114.21875,114.15625,114.1875,508.0
2025-02-19 13:57:00+00:00,114.25,114.25,114.21875,114.21875,60.0
2025-02-19 13:58:00+00:00,114.21875,114.21875,114.21875,114.21875,300.0
2025-02-19 13:59:00+00:00,114.25,114.25,114.21875,114.21875,650.0
2025-02-19 14:00:00+00:00,114.25,114.25,114.21875,114.21875,514.0
2025-02-19 14:01:00+00:00,114.28125,114.28125,114.25,114.25,1725.0
2025-02-19 14:02:00+00:00,114.28125,114.3125,114.25,114.28125,1107.0
