Datetime,Close,High,Low,Open,Volume
2025-02-12 05:11:00+00:00,106.2734375,106.2734375,106.2734375,106.2734375,0.0
2025-02-12 05:12:00+00:00,106.2734375,106.2734375,106.2734375,106.2734375,1.0
2025-02-12 05:13:00+00:00,106.265625,106.265625,106.265625,106.265625,4.0
2025-02-12 05:14:00+00:00,106.2734375,106.2734375,106.2734375,106.2734375,13.0
2025-02-12 05:15:00+00:00,106.2734375,106.2734375,106.2734375,106.2734375,61.0
2025-02-12 05:16:00+00:00,106.2734375,106.2734375,106.2734375,106.2734375,1436.0
2025-02-12 05:17:00+00:00,106.2734375,106.2734375,106.2734375,106.2734375,247.0
2025-02-12 05:18:00+00:00,106.2734375,106.2734375,106.2734375,106.2734375,154.0
2025-02-12 05:19:00+00:00,106.2734375,106.2734375,106.2734375,106.2734375,28.0
2025-02-12 05:20:00+00:00,106.2734375,106.2734375,106.2734375,106.2734375,104.0
2025-02-12 05:21:00+00:00,106.265625,106.265625,106.265625,106.265625,10.0
2025-02-12 05:23:00+00:00,106.2734375,106.2734375,106.2734375,106.2734375,10.0
2025-02-12 05:24:00+00:00,106.2734375,106.2734375,106.2734375,106.2734375,4.0
2025-02-12 05:25:00+00:00,106.265625,106.2734375,106.265625,106.2734375,6.0
2025-02-12 05:26:00+00:00,106.265625,106.265625,106.265625,106.265625,32.0
2025-02-12 05:27:00+00:00,106.265625,106.265625,106.265625,106.265625,14.0
2025-02-12 05:28:00+00:00,106.265625,106.265625,106.265625,106.265625,148.0
2025-02-12 05:29:00+00:00,106.265625,106.265625,106.265625,106.265625,35.0
2025-02-12 05:30:00+00:00,106.265625,106.265625,106.265625,106.265625,76.0
2025-02-12 05:31:00+00:00,106.265625,106.265625,106.265625,106.265625,9.0
2025-02-12 05:32:00+00:00,106.265625,106.265625,106.265625,106.265625,11.0
2025-02-12 05:33:00+00:00,106.2578125,106.265625,106.2578125,106.265625,544.0
2025-02-12 05:34:00+00:00,106.265625,106.265625,106.265625,106.265625,169.0
2025-02-12 05:35:00+00:00,106.2734375,106.2734375,106.265625,106.265625,27.0
2025-02-12 05:37:00+00:00,106.265625,106.265625,106.265625,106.265625,5.0
2025-02-12 05:40:00+00:00,106.265625,106.265625,106.265625,106.265625,12.0
2025-02-12 05:41:00+00:00,106.265625,106.265625,106.265625,106.265625,3.0
2025-02-12 05:43:00+00:00,106.265625,106.265625,106.265625,106.265625,163.0
2025-02-12 05:44:00+00:00,106.265625,106.265625,106.2578125,106.265625,81.0
2025-02-12 05:46:00+00:00,106.265625,106.265625,106.265625,106.265625,6.0
2025-02-12 05:47:00+00:00,106.265625,106.265625,106.265625,106.265625,103.0
2025-02-12 05:48:00+00:00,106.265625,106.265625,106.265625,106.265625,28.0
2025-02-12 05:49:00+00:00,106.265625,106.265625,106.265625,106.265625,1.0
2025-02-12 05:52:00+00:00,106.2734375,106.2734375,106.265625,106.265625,272.0
2025-02-12 05:54:00+00:00,106.2734375,106.2734375,106.2734375,106.2734375,809.0
2025-02-12 05:55:00+00:00,106.2734375,106.2734375,106.265625,106.265625,73.0
2025-02-12 05:56:00+00:00,106.265625,106.2734375,106.265625,106.2734375,273.0
2025-02-12 05:57:00+00:00,106.265625,106.2734375,106.265625,106.2734375,5.0
2025-02-12 05:59:00+00:00,106.2734375,106.2734375,106.2734375,106.2734375,168.0
2025-02-12 06:02:00+00:00,106.2734375,106.2734375,106.2734375,106.2734375,102.0
2025-02-12 06:04:00+00:00,106.2734375,106.2734375,106.265625,106.265625,11.0
2025-02-12 06:05:00+00:00,106.265625,106.265625,106.265625,106.265625,19.0
2025-02-12 06:06:00+00:00,106.265625,106.265625,106.265625,106.265625,90.0
2025-02-12 06:08:00+00:00,106.265625,106.265625,106.265625,106.265625,95.0
2025-02-12 06:11:00+00:00,106.2578125,106.265625,106.2578125,106.265625,164.0
2025-02-12 06:12:00+00:00,106.265625,106.265625,106.2578125,106.265625,431.0
2025-02-12 06:13:00+00:00,106.265625,106.265625,106.2578125,106.265625,87.0
2025-02-12 06:14:00+00:00,106.2734375,106.2734375,106.265625,106.265625,503.0
