Datetime,Close,High,Low,Open,Volume
2025-01-31 15:09:00+00:00,6107.2998046875,6107.2998046875,6103.9599609375,6104.31005859375,0.0
2025-01-31 15:10:00+00:00,6110.419921875,6110.419921875,6107.39013671875,6107.66015625,8555575.0
2025-01-31 15:11:00+00:00,6110.47021484375,6111.31982421875,6109.009765625,6110.0400390625,9732022.0
2025-01-31 15:12:00+00:00,6108.52978515625,6111.31982421875,6108.35986328125,6110.8701171875,7968654.0
2025-01-31 15:13:00+00:00,6106.919921875,6108.5498046875,6106.490234375,6108.330078125,7153930.0
2025-01-31 15:14:00+00:00,6108.7900390625,6109.10009765625,6106.14013671875,6107.169921875,6387242.0
2025-01-31 15:15:00+00:00,6108.93017578125,6109.06005859375,6107.85009765625,6109.02001953125,5812594.0
2025-01-31 15:16:00+00:00,6108.93994140625,6109.89990234375,6108.56005859375,6108.72998046875,7310498.0
2025-01-31 15:17:00+00:00,6109.58984375,6109.58984375,6108.3798828125,6108.89990234375,6610970.0
2025-01-31 15:18:00+00:00,6109.7001953125,6110.4501953125,6109.330078125,6109.6298828125,7521645.0
2025-01-31 15:19:00+00:00,6108.509765625,6109.75,6107.68994140625,6109.60009765625,6130041.0
2025-01-31 15:20:00+00:00,6107.39013671875,6109.27978515625,6107.39013671875,6108.41015625,7039463.0
2025-01-31 15:21:00+00:00,6107.259765625,6107.509765625,6104.06005859375,6107.02978515625,7552397.0
2025-01-31 15:22:00+00:00,6107.35986328125,6108.39013671875,6106.7998046875,6107.27001953125,6746138.0
2025-01-31 15:23:00+00:00,6109.2099609375,6109.85986328125,6107.5,6107.5,6446379.0
2025-01-31 15:24:00+00:00,6110.02001953125,6110.85009765625,6108.60009765625,6109.58984375,6072073.0
2025-01-31 15:25:00+00:00,6110.080078125,6110.080078125,6108.75,6109.9501953125,6650307.0
2025-01-31 15:26:00+00:00,6109.1201171875,6111.25,6108.8798828125,6109.89013671875,7817419.0
2025-01-31 15:27:00+00:00,6109.52001953125,6110.66015625,6109.06005859375,6109.14013671875,8014731.0
2025-01-31 15:28:00+00:00,6109.7001953125,6110.18994140625,6109.25,6109.52978515625,7661066.0
2025-01-31 15:29:00+00:00,6110.93017578125,6111.0498046875,6109.18017578125,6109.64013671875,7173839.0
2025-01-31 15:30:00+00:00,6112.6201171875,6112.75,6110.52001953125,6110.89990234375,6961060.0
2025-01-31 15:31:00+00:00,6113.009765625,6114.89013671875,6112.56005859375,6112.56005859375,8346000.0
2025-01-31 15:32:00+00:00,6114.33984375,6114.52978515625,6112.77978515625,6112.8798828125,6330547.0
2025-01-31 15:33:00+00:00,6114.85009765625,6115.27978515625,6113.4599609375,6114.35986328125,5637810.0
2025-01-31 15:34:00+00:00,6116.47998046875,6116.60986328125,6114.47021484375,6114.77978515625,7035595.0
2025-01-31 15:35:00+00:00,6115.93017578125,6116.5,6115.7099609375,6116.35009765625,7836302.0
2025-01-31 15:36:00+00:00,6114.919921875,6116.1201171875,6113.5400390625,6115.85009765625,7681972.0
2025-01-31 15:37:00+00:00,6113.2900390625,6114.97998046875,6112.919921875,6114.97998046875,6391120.0
2025-01-31 15:38:00+00:00,6114.52978515625,6114.7001953125,6113.33984375,6113.33984375,6404464.0
2025-01-31 15:39:00+00:00,6115.580078125,6116.080078125,6114.06005859375,6114.64013671875,6561255.0
2025-01-31 15:40:00+00:00,6113.10009765625,6115.89990234375,6113.06005859375,6115.68994140625,6533688.0
2025-01-31 15:41:00+00:00,6112.669921875,6113.43994140625,6112.43017578125,6113.22998046875,6797034.0
2025-01-31 15:42:00+00:00,6112.259765625,6112.5400390625,6110.81982421875,6112.5400390625,5728965.0
2025-01-31 15:43:00+00:00,6112.240234375,6112.330078125,6111.2001953125,6112.169921875,6341772.0
2025-01-31 15:44:00+00:00,6111.68994140625,6113.259765625,6111.16015625,6112.22021484375,6499860.0
2025-01-31 15:45:00+00:00,6111.22021484375,6111.2998046875,6109.10986328125,6111.02978515625,6171186.0
2025-01-31 15:46:00+00:00,6111.81982421875,6112.60986328125,6111.2900390625,6111.2900390625,6562182.0
2025-01-31 15:47:00+00:00,6112.5498046875,6113.2001953125,6111.56982421875,6112.14013671875,5814430.0
2025-01-31 15:48:00+00:00,6113.64013671875,6113.669921875,6112.259765625,6112.64013671875,9323718.0
2025-01-31 15:49:00+00:00,6115.259765625,6115.7900390625,6113.64013671875,6113.740234375,5191743.0
2025-01-31 15:50:00+00:00,6114.02001953125,6116.06982421875,6114.02001953125,6115.33984375,7275340.0
2025-01-31 15:51:00+00:00,6115.7900390625,6115.7900390625,6113.16015625,6113.85986328125,8144849.0
2025-01-31 15:52:00+00:00,6115.43017578125,6116.2998046875,6115.43017578125,6116.009765625,6674204.0
2025-01-31 15:53:00+00:00,6115.580078125,6116.4599609375,6115.27001953125,6115.4599609375,6221152.0
2025-01-31 15:54:00+00:00,6113.7998046875,6115.60986328125,6113.43017578125,6115.490234375,5619370.0
2025-01-31 15:55:00+00:00,6114.6298828125,6115.919921875,6113.58984375,6113.81005859375,7180860.0
2025-01-31 15:56:00+00:00,6116.72998046875,6117.10986328125,6114.41015625,6114.64990234375,6601349.0
2025-01-31 15:57:00+00:00,6116.8798828125,6117.18017578125,6116.080078125,6116.5,5914774.0
2025-01-31 15:58:00+00:00,6116.52001953125,6117.22021484375,6116.5,6116.85009765625,9615939.0
2025-01-31 15:59:00+00:00,6115.2900390625,6116.60986328125,6114.64013671875,6116.60986328125,6855241.0
2025-01-31 16:00:00+00:00,6116.89013671875,6116.89013671875,6115.22021484375,6115.22021484375,5467242.0
2025-01-31 16:02:00+00:00,6118.85986328125,6118.93017578125,6118.27978515625,6118.43017578125,12141104.0
2025-01-31 16:03:00+00:00,6118.1201171875,6119.08984375,6117.66015625,6118.97021484375,5883328.0
2025-01-31 16:04:00+00:00,6117.06982421875,6118.419921875,6116.08984375,6118.27001953125,5512840.0
2025-01-31 16:05:00+00:00,6117.83984375,6118.02978515625,6116.5498046875,6117.1298828125,6414407.0
2025-01-31 16:06:00+00:00,6118.7998046875,6118.93994140625,6116.7900390625,6117.77001953125,5740525.0
2025-01-31 16:07:00+00:00,6117.080078125,6118.85986328125,6117.080078125,6118.85009765625,5475173.0
2025-01-31 16:08:00+00:00,6116.85986328125,6117.22021484375,6116.1298828125,6117.080078125,2725430.0
2025-01-31 16:10:00+00:00,6119.81982421875,6119.9599609375,6119.60009765625,6119.9599609375,12349529.0
2025-01-31 16:11:00+00:00,6118.7998046875,6120.39013671875,6118.669921875,6119.91015625,6058745.0
2025-01-31 16:12:00+00:00,6120.330078125,6120.68994140625,6118.97021484375,6118.97021484375,4970738.0
2025-01-31 16:13:00+00:00,6119.7099609375,6120.91015625,6119.47021484375,6120.4599609375,6401900.0
2025-01-31 16:14:00+00:00,6119.39990234375,6120.14990234375,6119.25,6119.68994140625,5672701.0
2025-01-31 16:15:00+00:00,6118.31982421875,6119.5400390625,6118.22021484375,6119.35986328125,5050924.0
2025-01-31 16:16:00+00:00,6118.52978515625,6119.06005859375,6118.39013671875,6118.47021484375,5703718.0
2025-01-31 16:17:00+00:00,6116.419921875,6118.830078125,6115.77978515625,6118.60009765625,5456234.0
2025-01-31 16:18:00+00:00,6116.2001953125,6116.990234375,6115.8701171875,6116.27978515625,6777908.0
2025-01-31 16:19:00+00:00,6117.10009765625,6117.22021484375,6116.1298828125,6116.22021484375,5913864.0
2025-01-31 16:20:00+00:00,6115.830078125,6117.10986328125,6115.740234375,6117.06005859375,4999197.0
2025-01-31 16:21:00+00:00,6115.81982421875,6115.85009765625,6113.93994140625,6115.740234375,5404651.0
2025-01-31 16:22:00+00:00,6115.08984375,6116.0,6114.5400390625,6115.7998046875,4504967.0
2025-01-31 16:23:00+00:00,6115.8701171875,6115.8701171875,6113.97021484375,6115.14990234375,5478244.0
2025-01-31 16:24:00+00:00,6115.43994140625,6115.919921875,6114.97021484375,6115.919921875,5152570.0
2025-01-31 16:25:00+00:00,6112.64013671875,6115.52978515625,6112.64013671875,6115.41015625,6093598.0
2025-01-31 16:26:00+00:00,6112.27978515625,6112.89990234375,6111.18994140625,6112.669921875,5492698.0
2025-01-31 16:27:00+00:00,6113.259765625,6113.4599609375,6112.0498046875,6112.509765625,4821975.0
2025-01-31 16:28:00+00:00,6112.56982421875,6113.4501953125,6111.490234375,6113.2900390625,6450320.0
2025-01-31 16:29:00+00:00,6111.41015625,6112.66015625,6111.39990234375,6112.5400390625,5458953.0
2025-01-31 16:30:00+00:00,6112.25,6112.43017578125,6110.18994140625,6111.25,6737697.0
2025-01-31 16:31:00+00:00,6113.259765625,6113.35009765625,6111.990234375,6112.3701171875,5201571.0
2025-01-31 16:32:00+00:00,6113.4599609375,6114.18994140625,6112.89990234375,6113.31005859375,5118000.0
2025-01-31 16:33:00+00:00,6113.56982421875,6114.27978515625,6113.31982421875,6113.419921875,4667000.0
2025-01-31 16:34:00+00:00,6111.58984375,6113.64013671875,6111.58984375,6113.64013671875,5552000.0
2025-01-31 16:35:00+00:00,6110.919921875,6111.7001953125,6109.8701171875,6111.7001953125,6022000.0
2025-01-31 16:36:00+00:00,6112.6298828125,6112.7099609375,6110.83984375,6110.89990234375,4973000.0
2025-01-31 16:37:00+00:00,6113.080078125,6113.2998046875,6112.41015625,6112.64013671875,4742000.0
2025-01-31 16:38:00+00:00,6110.83984375,6113.31005859375,6110.22021484375,6113.14013671875,5767000.0
2025-01-31 16:39:00+00:00,6109.830078125,6111.169921875,6109.2998046875,6110.89990234375,5193000.0
2025-01-31 16:40:00+00:00,6110.7998046875,6111.33984375,6109.5400390625,6109.85009765625,4919000.0
2025-01-31 16:41:00+00:00,6110.5498046875,6111.35986328125,6110.2998046875,6110.89013671875,5074000.0
2025-01-31 16:42:00+00:00,6108.72998046875,6110.66015625,6108.33984375,6110.419921875,5653000.0
2025-01-31 16:43:00+00:00,6109.81982421875,6109.81982421875,6107.06982421875,6108.89990234375,6167000.0
2025-01-31 16:44:00+00:00,6109.72021484375,6110.06982421875,6108.259765625,6109.93017578125,5090000.0
2025-01-31 16:45:00+00:00,6109.3798828125,6109.72998046875,6108.9501953125,6109.72998046875,5099000.0
2025-01-31 16:46:00+00:00,6109.009765625,6109.509765625,6108.1201171875,6109.509765625,5178000.0
2025-01-31 16:47:00+00:00,6109.31005859375,6109.31005859375,6108.419921875,6108.9501953125,5176000.0
2025-01-31 16:48:00+00:00,6109.72021484375,6110.22021484375,6109.14013671875,6109.2900390625,5637000.0
2025-01-31 16:49:00+00:00,6109.93994140625,6110.43017578125,6109.52001953125,6109.7001953125,4709000.0
2025-01-31 16:50:00+00:00,6107.60986328125,6109.919921875,6107.5498046875,6109.919921875,4761000.0
2025-01-31 16:51:00+00:00,6107.91015625,6108.68017578125,6107.5498046875,6107.60986328125,5179000.0
2025-01-31 16:52:00+00:00,6108.10986328125,6108.52001953125,6106.509765625,6107.9501953125,4978000.0
2025-01-31 16:53:00+00:00,6110.009765625,6110.080078125,6108.02978515625,6108.080078125,4060000.0
2025-01-31 16:54:00+00:00,6110.31982421875,6110.490234375,6109.2998046875,6110.1201171875,3994000.0
2025-01-31 16:55:00+00:00,6109.27001953125,6110.31982421875,6108.52001953125,6110.22021484375,4481000.0
2025-01-31 16:56:00+00:00,6109.47998046875,6109.6201171875,6108.7998046875,6109.31005859375,3920000.0
2025-01-31 16:57:00+00:00,6109.97021484375,6110.259765625,6108.33984375,6109.169921875,4162000.0
2025-01-31 16:58:00+00:00,6109.68994140625,6110.2001953125,6109.41015625,6109.9599609375,3700000.0
2025-01-31 16:59:00+00:00,6109.7001953125,6110.16015625,6109.25,6109.68017578125,3406000.0
2025-01-31 17:00:00+00:00,6110.14990234375,6110.52978515625,6109.27001953125,6109.7900390625,5005000.0
2025-01-31 17:01:00+00:00,6110.89013671875,6110.89013671875,6109.080078125,6110.10009765625,3901000.0
2025-01-31 17:02:00+00:00,6109.990234375,6111.08984375,6109.08984375,6110.97021484375,4592000.0
2025-01-31 17:03:00+00:00,6110.2099609375,6110.27001953125,6109.169921875,6109.93994140625,3924000.0
2025-01-31 17:04:00+00:00,6107.9599609375,6110.240234375,6107.830078125,6110.22998046875,4251000.0
2025-01-31 17:05:00+00:00,6105.39013671875,6107.83984375,6103.93017578125,6107.83984375,5795000.0
2025-01-31 17:06:00+00:00,6105.33984375,6105.669921875,6104.27001953125,6105.490234375,5441000.0
2025-01-31 17:07:00+00:00,6106.68994140625,6106.9501953125,6105.2900390625,6105.39990234375,4229000.0
2025-01-31 17:08:00+00:00,6106.3798828125,6107.10986328125,6101.83984375,6106.6201171875,8628000.0
2025-01-31 17:09:00+00:00,6107.8701171875,6107.8701171875,6105.52001953125,6106.35009765625,5502000.0
2025-01-31 17:10:00+00:00,6104.8701171875,6109.0498046875,6104.8701171875,6108.18017578125,5537000.0
2025-01-31 17:11:00+00:00,6106.7001953125,6106.9501953125,6103.7099609375,6104.4501953125,4207000.0
2025-01-31 17:12:00+00:00,6107.68017578125,6107.9599609375,6106.259765625,6106.60009765625,3712000.0
2025-01-31 17:13:00+00:00,6108.31982421875,6109.2099609375,6107.77978515625,6107.990234375,4567000.0
2025-01-31 17:14:00+00:00,6109.490234375,6109.7099609375,6107.72998046875,6108.43017578125,4007000.0
2025-01-31 17:15:00+00:00,6108.75,6109.56982421875,6108.419921875,6109.56982421875,4139000.0
2025-01-31 17:16:00+00:00,6105.759765625,6108.85986328125,6105.6298828125,6108.85986328125,5389000.0
2025-01-31 17:17:00+00:00,6107.89013671875,6107.89013671875,6105.60009765625,6105.77001953125,4318000.0
2025-01-31 17:18:00+00:00,6108.990234375,6109.56982421875,6107.83984375,6107.83984375,5373000.0
2025-01-31 17:19:00+00:00,6107.85986328125,6110.14990234375,6107.85986328125,6109.14990234375,5080000.0
