Datetime,Close,High,Low,Open,Volume
2025-02-14 01:04:00+00:00,22100.5,22101.25,22096.75,22097.0,49.0
2025-02-14 01:05:00+00:00,22107.5,22110.75,22101.25,22101.25,302.0
2025-02-14 01:06:00+00:00,22109.25,22109.25,22106.25,22107.75,61.0
2025-02-14 01:07:00+00:00,22109.75,22110.25,22107.25,22109.75,53.0
2025-02-14 01:08:00+00:00,22113.5,22113.75,22109.25,22109.75,118.0
2025-02-14 01:09:00+00:00,22110.0,22112.5,22108.25,22112.5,70.0
2025-02-14 01:10:00+00:00,22108.0,22110.5,22106.5,22110.0,94.0
2025-02-14 01:11:00+00:00,22107.5,22109.0,22107.0,22109.0,57.0
2025-02-14 01:12:00+00:00,22110.0,22110.5,22107.25,22107.5,89.0
2025-02-14 01:13:00+00:00,22109.0,22109.5,22107.5,22109.0,31.0
2025-02-14 01:14:00+00:00,22110.0,22110.0,22108.5,22109.0,29.0
2025-02-14 01:15:00+00:00,22106.0,22111.0,22104.25,22109.25,86.0
2025-02-14 01:16:00+00:00,22104.25,22106.25,22102.75,22105.25,82.0
2025-02-14 01:17:00+00:00,22103.5,22106.0,22101.75,22104.0,145.0
2025-02-14 01:18:00+00:00,22104.25,22105.75,22102.25,22102.25,39.0
2025-02-14 01:19:00+00:00,22107.5,22108.5,22104.75,22105.25,54.0
2025-02-14 01:20:00+00:00,22109.25,22110.75,22107.5,22107.5,54.0
2025-02-14 01:21:00+00:00,22112.0,22112.0,22110.0,22110.0,28.0
2025-02-14 01:22:00+00:00,22112.0,22112.5,22109.5,22110.0,67.0
2025-02-14 01:23:00+00:00,22109.5,22114.0,22108.75,22112.25,96.0
2025-02-14 01:24:00+00:00,22109.25,22109.5,22107.5,22109.0,32.0
2025-02-14 01:25:00+00:00,22109.0,22109.5,22106.75,22108.75,28.0
2025-02-14 01:26:00+00:00,22108.25,22108.75,22107.5,22108.25,25.0
2025-02-14 01:27:00+00:00,22108.25,22109.0,22107.25,22107.75,30.0
2025-02-14 01:28:00+00:00,22118.5,22119.25,22108.75,22108.75,175.0
2025-02-14 01:29:00+00:00,22116.25,22119.25,22116.0,22118.25,87.0
2025-02-14 01:30:00+00:00,22115.75,22119.0,22115.5,22117.0,69.0
2025-02-14 01:31:00+00:00,22118.75,22118.75,22112.25,22115.0,115.0
2025-02-14 01:32:00+00:00,22125.25,22131.75,22117.75,22117.75,537.0
2025-02-14 01:33:00+00:00,22124.5,22130.5,22123.5,22125.5,208.0
2025-02-14 01:34:00+00:00,22127.5,22129.0,22124.75,22124.75,146.0
2025-02-14 01:35:00+00:00,22125.0,22127.5,22124.25,22126.75,94.0
2025-02-14 01:36:00+00:00,22124.25,22127.5,22123.75,22124.75,83.0
2025-02-14 01:37:00+00:00,22131.0,22134.25,22123.75,22125.75,186.0
2025-02-14 01:38:00+00:00,22134.0,22135.25,22128.5,22131.5,179.0
2025-02-14 01:39:00+00:00,22131.25,22133.75,22131.0,22133.25,72.0
2025-02-14 01:40:00+00:00,22128.5,22132.5,22128.0,22131.75,140.0
2025-02-14 01:41:00+00:00,22136.0,22137.75,22128.0,22128.25,141.0
2025-02-14 01:42:00+00:00,22132.75,22136.25,22131.5,22135.75,97.0
2025-02-14 01:43:00+00:00,22129.75,22133.5,22129.25,22132.5,73.0
2025-02-14 01:44:00+00:00,22130.25,22133.25,22128.5,22130.0,66.0
2025-02-14 01:45:00+00:00,22132.5,22132.5,22129.25,22130.0,38.0
2025-02-14 01:46:00+00:00,22134.25,22134.5,22131.25,22132.0,77.0
2025-02-14 01:47:00+00:00,22133.25,22135.0,22132.75,22134.75,43.0
2025-02-14 01:48:00+00:00,22130.0,22132.75,22129.25,22132.75,57.0
2025-02-14 01:49:00+00:00,22128.0,22130.5,22127.5,22129.75,62.0
2025-02-14 01:50:00+00:00,22130.75,22131.25,22127.75,22127.75,52.0
2025-02-14 01:51:00+00:00,22129.25,22130.25,22128.25,22130.0,35.0
2025-02-14 01:52:00+00:00,22132.75,22133.5,22129.5,22129.5,60.0
2025-02-14 01:53:00+00:00,22131.25,22132.5,22130.0,22131.25,71.0
2025-02-14 01:54:00+00:00,22137.75,22139.25,22130.5,22130.5,192.0
2025-02-14 01:55:00+00:00,22142.5,22143.0,22136.5,22136.5,327.0
2025-02-14 01:56:00+00:00,22142.5,22142.75,22140.5,22142.25,111.0
2025-02-14 01:57:00+00:00,22140.75,22142.25,22140.0,22142.0,61.0
2025-02-14 01:58:00+00:00,22140.0,22142.0,22140.0,22141.0,56.0
2025-02-14 01:59:00+00:00,22142.75,22145.0,22139.0,22140.5,91.0
2025-02-14 02:00:00+00:00,22139.0,22142.5,22138.0,22142.5,135.0
2025-02-14 02:01:00+00:00,22139.25,22140.5,22137.0,22139.5,60.0
2025-02-14 02:02:00+00:00,22139.0,22139.5,22136.5,22138.25,55.0
2025-02-14 02:03:00+00:00,22141.5,22142.25,22139.0,22139.0,54.0
2025-02-14 02:04:00+00:00,22140.25,22141.25,22139.25,22140.75,26.0
2025-02-14 02:05:00+00:00,22141.75,22142.0,22139.25,22140.5,32.0
2025-02-14 02:06:00+00:00,22139.5,22143.0,22139.5,22142.25,62.0
2025-02-14 02:07:00+00:00,22143.25,22145.0,22139.75,22140.0,61.0
2025-02-14 02:08:00+00:00,22140.75,22143.5,22140.5,22143.25,60.0
2025-02-14 02:09:00+00:00,22142.5,22145.5,22139.75,22140.75,79.0
2025-02-14 02:10:00+00:00,22141.25,22141.25,22140.25,22141.0,18.0
2025-02-14 02:11:00+00:00,22140.0,22140.75,22138.5,22140.25,63.0
2025-02-14 02:12:00+00:00,22142.25,22142.75,22140.25,22140.25,30.0
2025-02-14 02:13:00+00:00,22139.0,22141.5,22139.0,22141.0,29.0
2025-02-14 02:14:00+00:00,22136.5,22138.5,22135.0,22138.5,88.0
2025-02-14 02:15:00+00:00,22136.75,22138.5,22136.5,22136.75,31.0
2025-02-14 02:16:00+00:00,22134.25,22136.0,22132.5,22135.75,94.0
2025-02-14 02:17:00+00:00,22136.25,22136.5,22133.0,22134.0,48.0
2025-02-14 02:18:00+00:00,22136.0,22136.5,22135.0,22135.5,38.0
2025-02-14 02:19:00+00:00,22136.0,22137.75,22136.0,22136.25,41.0
2025-02-14 02:20:00+00:00,22137.5,22137.75,22135.5,22136.25,20.0
2025-02-14 02:21:00+00:00,22136.0,22138.0,22136.0,22137.0,43.0
2025-02-14 02:22:00+00:00,22135.0,22136.0,22133.5,22136.0,38.0
2025-02-14 02:23:00+00:00,22133.25,22134.5,22133.0,22134.25,34.0
2025-02-14 02:24:00+00:00,22135.25,22135.25,22134.0,22134.0,24.0
2025-02-14 02:25:00+00:00,22135.25,22136.5,22133.5,22134.25,32.0
2025-02-14 02:26:00+00:00,22135.5,22138.0,22134.5,22135.0,61.0
2025-02-14 02:27:00+00:00,22137.25,22138.25,22135.5,22135.5,48.0
2025-02-14 02:28:00+00:00,22136.75,22137.0,22134.75,22137.0,47.0
2025-02-14 02:29:00+00:00,22134.5,22136.0,22134.25,22136.0,31.0
2025-02-14 02:30:00+00:00,22132.5,22135.0,22131.0,22135.0,61.0
2025-02-14 02:31:00+00:00,22131.0,22133.0,22130.5,22132.25,88.0
2025-02-14 02:32:00+00:00,22136.0,22136.5,22131.5,22131.75,72.0
2025-02-14 02:33:00+00:00,22135.0,22136.25,22134.5,22135.75,30.0
2025-02-14 02:34:00+00:00,22132.5,22135.0,22132.5,22135.0,21.0
2025-02-14 02:35:00+00:00,22133.75,22134.5,22132.0,22132.0,20.0
2025-02-14 02:36:00+00:00,22133.25,22134.25,22132.25,22133.0,31.0
2025-02-14 02:37:00+00:00,22134.25,22134.75,22133.5,22133.75,16.0
2025-02-14 02:38:00+00:00,22138.25,22139.0,22134.75,22134.75,80.0
2025-02-14 02:39:00+00:00,22143.0,22143.0,22137.25,22139.0,205.0
2025-02-14 02:40:00+00:00,22141.5,22147.0,22140.25,22142.25,125.0
2025-02-14 02:41:00+00:00,22138.75,22141.75,22137.5,22141.25,97.0
2025-02-14 02:42:00+00:00,22135.75,22140.0,22135.75,22139.25,50.0
2025-02-14 02:43:00+00:00,22133.75,22135.75,22133.25,22135.25,72.0
2025-02-14 02:44:00+00:00,22136.0,22136.25,22132.0,22133.75,64.0
2025-02-14 02:45:00+00:00,22135.75,22135.75,22133.75,22135.25,23.0
2025-02-14 02:46:00+00:00,22135.5,22136.0,22133.75,22135.25,28.0
2025-02-14 02:47:00+00:00,22136.5,22136.5,22134.5,22135.75,18.0
2025-02-14 02:48:00+00:00,22136.0,22137.75,22136.0,22136.0,50.0
2025-02-14 02:49:00+00:00,22133.5,22134.75,22133.5,22134.5,15.0
2025-02-14 02:50:00+00:00,22133.5,22135.0,22132.5,22134.5,24.0
2025-02-14 02:51:00+00:00,22133.0,22134.0,22132.75,22133.0,16.0
2025-02-14 02:52:00+00:00,22135.0,22135.75,22133.25,22133.25,20.0
2025-02-14 02:53:00+00:00,22136.75,22136.75,22133.75,22134.5,19.0
2025-02-14 02:54:00+00:00,22134.5,22137.5,22134.5,22136.75,60.0
2025-02-14 02:55:00+00:00,22133.75,22135.75,22133.5,22134.5,43.0
2025-02-14 02:56:00+00:00,22133.75,22134.5,22132.75,22134.0,29.0
2025-02-14 02:57:00+00:00,22133.0,22135.0,22132.25,22133.5,43.0
2025-02-14 02:58:00+00:00,22133.25,22133.75,22133.25,22133.25,8.0
2025-02-14 02:59:00+00:00,22134.5,22134.5,22133.25,22133.25,15.0
2025-02-14 03:00:00+00:00,22134.25,22136.5,22134.25,22135.0,28.0
2025-02-14 03:01:00+00:00,22133.5,22135.0,22131.25,22133.75,71.0
2025-02-14 03:02:00+00:00,22133.0,22134.25,22132.75,22133.75,23.0
2025-02-14 03:03:00+00:00,22133.0,22134.0,22132.75,22133.25,16.0
2025-02-14 03:04:00+00:00,22134.5,22134.5,22132.75,22133.0,38.0
2025-02-14 03:05:00+00:00,22133.0,22135.25,22131.5,22135.0,27.0
2025-02-14 03:06:00+00:00,22131.5,22133.25,22131.0,22132.25,57.0
2025-02-14 03:07:00+00:00,22130.25,22132.25,22130.25,22132.0,55.0
2025-02-14 03:08:00+00:00,22130.0,22131.0,22128.0,22130.25,105.0
2025-02-14 03:09:00+00:00,22127.5,22131.0,22127.5,22130.5,78.0
2025-02-14 03:10:00+00:00,22129.5,22130.5,22126.75,22128.25,77.0
2025-02-14 03:11:00+00:00,22129.0,22131.75,22128.25,22129.25,56.0
2025-02-14 03:12:00+00:00,22130.25,22131.0,22129.0,22129.0,29.0
2025-02-14 03:13:00+00:00,22130.0,22130.5,22129.0,22129.75,27.0
2025-02-14 03:14:00+00:00,22132.25,22132.5,22129.75,22130.0,67.0
2025-02-14 03:15:00+00:00,22129.25,22133.5,22129.25,22132.75,37.0
2025-02-14 03:16:00+00:00,22130.25,22131.0,22128.5,22129.75,48.0
2025-02-14 03:17:00+00:00,22131.25,22131.5,22129.0,22130.0,24.0
2025-02-14 03:18:00+00:00,22130.25,22130.25,22130.0,22130.0,3.0
2025-02-14 03:19:00+00:00,22130.75,22130.75,22129.0,22130.0,14.0
2025-02-14 03:20:00+00:00,22131.75,22131.75,22130.0,22130.0,23.0
2025-02-14 03:21:00+00:00,22132.25,22132.25,22130.75,22130.75,34.0
2025-02-14 03:22:00+00:00,22130.5,22132.0,22130.0,22132.0,29.0
2025-02-14 03:23:00+00:00,22131.0,22131.75,22131.0,22131.5,8.0
2025-02-14 03:24:00+00:00,22128.0,22131.25,22126.0,22131.25,58.0
2025-02-14 03:25:00+00:00,22129.5,22130.0,22126.0,22127.75,46.0
2025-02-14 03:26:00+00:00,22130.0,22131.75,22129.5,22130.0,51.0
2025-02-14 03:27:00+00:00,22130.0,22130.75,22129.25,22129.25,34.0
2025-02-14 03:28:00+00:00,22130.25,22130.75,22129.5,22129.5,14.0
2025-02-14 03:29:00+00:00,22130.5,22131.0,22130.0,22130.25,17.0
2025-02-14 03:30:00+00:00,22130.0,22130.75,22129.25,22130.75,23.0
2025-02-14 03:31:00+00:00,22130.0,22132.0,22129.0,22130.75,44.0
2025-02-14 03:32:00+00:00,22129.75,22130.25,22129.25,22129.5,7.0
2025-02-14 03:33:00+00:00,22131.0,22131.0,22129.25,22129.25,8.0
2025-02-14 03:34:00+00:00,22130.5,22131.5,22130.5,22131.25,14.0
2025-02-14 03:35:00+00:00,22131.0,22131.0,22129.25,22130.25,13.0
2025-02-14 03:36:00+00:00,22130.0,22131.25,22130.0,22131.25,11.0
2025-02-14 03:37:00+00:00,22129.75,22130.5,22129.5,22130.25,17.0
2025-02-14 03:38:00+00:00,22129.75,22130.5,22129.75,22130.5,4.0
2025-02-14 03:39:00+00:00,22132.5,22134.25,22129.5,22129.5,89.0
2025-02-14 03:40:00+00:00,22134.5,22134.75,22133.0,22133.0,41.0
2025-02-14 03:41:00+00:00,22135.0,22136.25,22134.5,22134.5,65.0
2025-02-14 03:42:00+00:00,22135.75,22135.75,22134.75,22134.75,17.0
2025-02-14 03:43:00+00:00,22134.5,22135.5,22133.75,22134.75,36.0
2025-02-14 03:44:00+00:00,22134.75,22135.75,22134.25,22135.25,29.0
2025-02-14 03:45:00+00:00,22135.5,22136.5,22133.5,22134.5,34.0
2025-02-14 03:46:00+00:00,22136.0,22136.25,22135.0,22135.25,26.0
2025-02-14 03:47:00+00:00,22138.0,22138.0,22135.0,22136.25,39.0
2025-02-14 03:48:00+00:00,22138.5,22138.5,22137.5,22138.0,67.0
2025-02-14 03:49:00+00:00,22141.25,22142.25,22138.0,22138.75,92.0
2025-02-14 03:50:00+00:00,22141.75,22142.5,22140.75,22141.5,51.0
2025-02-14 03:51:00+00:00,22141.0,22141.75,22139.0,22141.75,47.0
2025-02-14 03:52:00+00:00,22141.75,22142.0,22141.25,22141.5,10.0
2025-02-14 03:53:00+00:00,22142.5,22143.0,22140.5,22141.25,56.0
2025-02-14 03:54:00+00:00,22145.75,22145.75,22143.0,22143.0,84.0
2025-02-14 03:55:00+00:00,22144.75,22146.5,22144.0,22145.75,50.0
2025-02-14 03:56:00+00:00,22143.0,22145.5,22141.75,22144.5,65.0
2025-02-14 03:57:00+00:00,22142.5,22143.0,22141.5,22142.75,38.0
2025-02-14 03:58:00+00:00,22140.75,22143.75,22140.0,22142.25,47.0
2025-02-14 03:59:00+00:00,22141.25,22142.5,22139.5,22140.0,37.0
2025-02-14 04:00:00+00:00,22142.25,22142.75,22139.75,22141.5,42.0
2025-02-14 04:01:00+00:00,22142.25,22143.25,22141.25,22142.0,28.0
2025-02-14 04:02:00+00:00,22140.5,22143.25,22140.0,22141.5,41.0
2025-02-14 04:03:00+00:00,22141.5,22141.5,22140.25,22140.5,24.0
2025-02-14 04:04:00+00:00,22140.0,22142.5,22140.0,22142.5,16.0
2025-02-14 04:05:00+00:00,22142.5,22142.5,22140.25,22140.25,29.0
2025-02-14 04:06:00+00:00,22142.25,22143.75,22141.75,22142.5,30.0
2025-02-14 04:07:00+00:00,22140.75,22141.75,22140.5,22141.75,24.0
2025-02-14 04:08:00+00:00,22136.5,22140.75,22136.5,22140.25,69.0
2025-02-14 04:09:00+00:00,22136.5,22137.75,22134.5,22137.25,84.0
2025-02-14 04:10:00+00:00,22139.0,22139.0,22136.0,22136.0,53.0
2025-02-14 04:11:00+00:00,22138.5,22139.5,22137.25,22139.25,24.0
2025-02-14 04:12:00+00:00,22137.5,22138.75,22136.75,22138.5,17.0
2025-02-14 04:13:00+00:00,22138.0,22139.0,22137.75,22137.75,14.0
2025-02-14 04:14:00+00:00,22139.0,22139.0,22138.0,22138.0,10.0
2025-02-14 04:15:00+00:00,22138.25,22139.5,22137.75,22138.5,23.0
2025-02-14 04:16:00+00:00,22138.25,22138.25,22137.75,22138.0,6.0
2025-02-14 04:17:00+00:00,22138.0,22138.25,22137.0,22137.25,9.0
2025-02-14 04:18:00+00:00,22138.75,22138.75,22137.75,22138.5,10.0
2025-02-14 04:19:00+00:00,22138.25,22138.75,22138.25,22138.75,5.0
2025-02-14 04:20:00+00:00,22139.75,22141.0,22138.75,22138.75,33.0
2025-02-14 04:21:00+00:00,22139.75,22140.5,22139.25,22139.5,13.0
2025-02-14 04:22:00+00:00,22140.25,22141.0,22139.75,22139.75,23.0
2025-02-14 04:23:00+00:00,22140.0,22141.25,22139.75,22141.0,21.0
2025-02-14 04:24:00+00:00,22140.0,22140.75,22139.75,22140.5,12.0
2025-02-14 04:25:00+00:00,22140.5,22140.5,22139.75,22140.25,22.0
2025-02-14 04:26:00+00:00,22140.5,22141.25,22140.5,22140.5,15.0
2025-02-14 04:27:00+00:00,22141.5,22142.25,22140.25,22140.25,25.0
2025-02-14 04:28:00+00:00,22142.5,22142.5,22141.5,22141.75,14.0
2025-02-14 04:29:00+00:00,22140.25,22141.5,22139.5,22141.5,51.0
2025-02-14 04:30:00+00:00,22140.75,22141.0,22139.25,22139.75,23.0
2025-02-14 04:31:00+00:00,22139.75,22141.0,22138.5,22140.75,26.0
2025-02-14 04:32:00+00:00,22139.25,22139.75,22138.25,22139.25,18.0
2025-02-14 04:33:00+00:00,22139.25,22139.5,22139.25,22139.25,9.0
2025-02-14 04:34:00+00:00,22139.75,22139.75,22139.75,22139.75,4.0
2025-02-14 04:35:00+00:00,22139.25,22139.25,22139.0,22139.0,6.0
2025-02-14 04:36:00+00:00,22139.5,22140.0,22139.0,22139.75,12.0
2025-02-14 04:37:00+00:00,22140.75,22142.5,22140.25,22140.5,34.0
2025-02-14 04:38:00+00:00,22141.75,22142.5,22139.5,22140.25,31.0
2025-02-14 04:39:00+00:00,22141.75,22142.5,22141.0,22141.0,10.0
2025-02-14 04:40:00+00:00,22143.5,22144.25,22142.0,22142.0,74.0
2025-02-14 04:41:00+00:00,22143.25,22143.75,22142.25,22143.75,18.0
2025-02-14 04:42:00+00:00,22142.75,22143.0,22142.0,22143.0,11.0
2025-02-14 04:43:00+00:00,22142.5,22142.75,22141.5,22142.75,18.0
2025-02-14 04:44:00+00:00,22144.0,22144.25,22142.5,22143.0,24.0
2025-02-14 04:45:00+00:00,22143.25,22144.75,22143.25,22144.5,21.0
2025-02-14 04:46:00+00:00,22142.75,22143.5,22142.25,22142.75,33.0
2025-02-14 04:47:00+00:00,22143.75,22144.0,22142.5,22142.5,10.0
2025-02-14 04:48:00+00:00,22143.75,22143.75,22142.75,22143.75,11.0
2025-02-14 04:49:00+00:00,22144.25,22144.25,22143.5,22143.5,13.0
2025-02-14 04:50:00+00:00,22143.0,22143.75,22143.0,22143.75,5.0
2025-02-14 04:51:00+00:00,22141.75,22142.75,22141.5,22142.75,14.0
2025-02-14 04:52:00+00:00,22140.75,22142.0,22140.75,22141.5,21.0
2025-02-14 04:53:00+00:00,22141.5,22141.5,22140.25,22140.25,11.0
2025-02-14 04:54:00+00:00,22141.25,22141.75,22141.0,22141.75,11.0
2025-02-14 04:55:00+00:00,22143.25,22143.5,22141.5,22141.5,18.0
2025-02-14 04:56:00+00:00,22142.25,22142.75,22142.25,22142.5,3.0
2025-02-14 04:57:00+00:00,22144.25,22144.5,22142.75,22142.75,38.0
2025-02-14 04:58:00+00:00,22143.0,22144.0,22142.25,22144.0,20.0
2025-02-14 05:09:00+00:00,22138.5,22139.5,22138.5,22138.75,9.0
2025-02-14 05:10:00+00:00,22138.5,22139.5,22137.5,22137.75,13.0
2025-02-14 05:11:00+00:00,22138.5,22139.75,22137.5,22139.5,11.0
2025-02-14 05:12:00+00:00,22138.25,22139.0,22138.0,22138.5,24.0
2025-02-14 05:13:00+00:00,22138.25,22140.0,22138.0,22138.25,33.0
2025-02-14 05:14:00+00:00,22136.75,22138.75,22136.5,22138.25,30.0
2025-02-14 05:15:00+00:00,22139.5,22140.5,22138.0,22138.0,32.0
2025-02-14 05:16:00+00:00,22138.75,22139.5,22138.25,22139.5,15.0
2025-02-14 05:17:00+00:00,22139.0,22139.5,22138.0,22138.25,15.0
2025-02-14 05:18:00+00:00,22137.75,22138.75,22136.5,22138.75,32.0
2025-02-14 05:19:00+00:00,22139.25,22140.75,22138.5,22138.5,43.0
2025-02-14 05:20:00+00:00,22139.0,22140.0,22138.75,22139.5,12.0
2025-02-14 05:21:00+00:00,22141.0,22141.0,22139.25,22140.25,32.0
2025-02-14 05:22:00+00:00,22141.75,22142.0,22140.25,22141.75,47.0
2025-02-14 05:23:00+00:00,22141.75,22142.25,22140.75,22142.0,17.0
2025-02-14 05:24:00+00:00,22140.5,22141.75,22140.25,22141.75,13.0
2025-02-14 05:25:00+00:00,22140.0,22140.5,22138.25,22140.5,45.0
2025-02-14 05:26:00+00:00,22138.25,22140.25,22138.25,22140.25,19.0
2025-02-14 05:27:00+00:00,22138.25,22138.75,22138.0,22138.25,24.0
2025-02-14 05:28:00+00:00,22136.75,22139.0,22135.5,22138.75,81.0
2025-02-14 05:29:00+00:00,22138.25,22138.5,22136.75,22136.75,38.0
2025-02-14 05:30:00+00:00,22137.75,22138.5,22136.25,22138.0,25.0
2025-02-14 05:31:00+00:00,22136.0,22137.25,22133.0,22137.25,135.0
2025-02-14 05:32:00+00:00,22136.25,22136.75,22136.25,22136.75,25.0
2025-02-14 05:33:00+00:00,22134.75,22137.0,22134.75,22136.25,41.0
2025-02-14 05:34:00+00:00,22130.75,22134.5,22130.25,22134.5,87.0
2025-02-14 05:35:00+00:00,22132.75,22134.5,22131.0,22131.0,55.0
2025-02-14 05:36:00+00:00,22130.5,22133.5,22130.5,22133.0,27.0
2025-02-14 05:37:00+00:00,22132.0,22133.25,22130.5,22130.5,45.0
2025-02-14 05:38:00+00:00,22130.5,22133.0,22130.5,22132.5,48.0
2025-02-14 05:39:00+00:00,22124.0,22131.5,22123.75,22130.25,235.0
2025-02-14 05:40:00+00:00,22118.75,22127.5,22112.25,22123.75,466.0
2025-02-14 05:41:00+00:00,22119.25,22120.5,22117.5,22117.5,73.0
2025-02-14 05:42:00+00:00,22118.25,22120.5,22116.5,22119.5,67.0
2025-02-14 05:43:00+00:00,22122.0,22122.0,22118.25,22118.5,33.0
2025-02-14 05:44:00+00:00,22122.0,22124.5,22122.0,22122.75,66.0
2025-02-14 05:45:00+00:00,22121.5,22122.25,22119.75,22121.75,66.0
2025-02-14 05:46:00+00:00,22122.0,22123.5,22121.5,22121.5,44.0
2025-02-14 05:47:00+00:00,22116.25,22122.25,22112.25,22120.75,249.0
2025-02-14 05:48:00+00:00,22114.25,22116.75,22114.25,22116.0,55.0
2025-02-14 05:49:00+00:00,22116.0,22116.25,22113.25,22114.5,57.0
2025-02-14 05:50:00+00:00,22116.75,22117.25,22114.75,22116.0,41.0
2025-02-14 05:51:00+00:00,22118.25,22118.5,22116.25,22117.5,29.0
2025-02-14 05:52:00+00:00,22120.0,22120.0,22117.75,22118.0,25.0
2025-02-14 05:53:00+00:00,22119.0,22120.0,22117.5,22120.0,25.0
2025-02-14 05:54:00+00:00,22118.5,22119.25,22116.5,22118.0,34.0
2025-02-14 05:55:00+00:00,22120.5,22120.5,22117.0,22117.5,78.0
2025-02-14 05:56:00+00:00,22120.25,22120.5,22119.25,22120.5,22.0
2025-02-14 05:57:00+00:00,22120.0,22120.25,22118.5,22120.0,32.0
2025-02-14 05:58:00+00:00,22119.25,22121.25,22119.0,22120.5,32.0
2025-02-14 05:59:00+00:00,22120.25,22120.5,22118.25,22118.5,39.0
2025-02-14 06:00:00+00:00,22117.5,22121.75,22117.5,22120.25,77.0
2025-02-14 06:01:00+00:00,22121.25,22121.25,22117.75,22118.25,55.0
2025-02-14 06:02:00+00:00,22122.25,22124.5,22119.75,22120.25,71.0
2025-02-14 06:03:00+00:00,22123.75,22124.5,22122.75,22122.75,28.0
2025-02-14 06:04:00+00:00,22126.0,22126.75,22124.25,22124.25,42.0
2025-02-14 06:05:00+00:00,22125.0,22127.25,22125.0,22126.0,73.0
2025-02-14 06:06:00+00:00,22126.0,22126.5,22123.5,22125.0,34.0
2025-02-14 06:07:00+00:00,22125.25,22126.5,22124.25,22125.75,28.0
2025-02-14 06:08:00+00:00,22123.5,22125.25,22123.5,22125.0,15.0
2025-02-14 06:09:00+00:00,22124.5,22125.0,22123.75,22124.0,29.0
2025-02-14 06:10:00+00:00,22125.0,22126.25,22124.75,22124.75,44.0
2025-02-14 06:11:00+00:00,22126.0,22127.5,22125.0,22125.0,60.0
2025-02-14 06:12:00+00:00,22127.5,22127.5,22126.0,22126.25,13.0
2025-02-14 06:13:00+00:00,22128.5,22128.75,22126.75,22127.0,59.0
2025-02-14 06:14:00+00:00,22133.25,22134.75,22128.25,22128.75,98.0
2025-02-14 06:15:00+00:00,22129.25,22134.5,22129.25,22133.25,103.0
2025-02-14 06:16:00+00:00,22130.5,22130.5,22128.75,22129.25,46.0
2025-02-14 06:17:00+00:00,22130.0,22130.75,22127.75,22130.75,26.0
2025-02-14 06:18:00+00:00,22130.0,22131.5,22130.0,22130.75,28.0
2025-02-14 06:19:00+00:00,22131.25,22132.0,22129.5,22129.5,38.0
2025-02-14 06:20:00+00:00,22130.25,22130.5,22129.5,22130.5,23.0
2025-02-14 06:21:00+00:00,22130.25,22130.25,22128.5,22130.0,36.0
2025-02-14 06:22:00+00:00,22129.75,22131.75,22129.75,22131.0,19.0
2025-02-14 06:23:00+00:00,22127.75,22130.25,22127.25,22129.25,25.0
2025-02-14 06:24:00+00:00,22127.75,22128.75,22127.5,22127.75,18.0
2025-02-14 06:25:00+00:00,22129.75,22129.75,22128.25,22128.75,22.0
2025-02-14 06:26:00+00:00,22130.0,22130.0,22127.75,22128.25,23.0
2025-02-14 06:27:00+00:00,22130.75,22131.5,22130.25,22130.5,20.0
2025-02-14 06:28:00+00:00,22128.0,22131.0,22128.0,22130.5,22.0
2025-02-14 06:29:00+00:00,22124.0,22128.75,22123.0,22127.75,61.0
